item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,267,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,922,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
4000,Garry's Mod,10596,0
4560,Company of Heroes,1126,0
228200,Company of Heroes (New Steam Version),2283,0
420,Half-Life 2: Episode Two,0,0
6060,STAR WARS™ Battlefront™ II,37,0
550,Left 4 Dead 2,1634,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,53,0
42700,Call of Duty: Black Ops,5058,0
42710,Call of Duty: Black Ops - Multiplayer,5349,0
12210,Grand Theft Auto IV,817,0
12220,Grand Theft Auto: Episodes from Liberty City,236,0
40800,Super Meat Boy,4,0
42910,Magicka,0,0
400,Portal,41,0
620,Portal 2,2185,0
105600,Terraria,1936,0
70600,Worms Ultimate Mayhem,39,0
24240,PAYDAY: The Heist,1,0
113200,The Binding of Isaac,252,0
72850,The Elder Scrolls V: Skyrim,7132,0
65800,Dungeon Defenders,119,0
207610,The Walking Dead,1037,0
63380,Sniper Elite V2,0,0
91310,Dead Island,973,0
209080,Guns of Icarus Online,87,0
202170,Sleeping Dogs™,222,0
49520,Borderlands 2,2349,0
730,Counter-Strike: Global Offensive,10872,0
204300,Awesomenauts,102,0
212680,FTL: Faster Than Light,3458,0
200510,XCOM: Enemy Unknown,1849,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,709,0
219740,Don't Starve,517,0
322330,Don't Starve Together,1694,0
203140,Hitman: Absolution,1124,0
205930,Hitman: Sniper Challenge,0,0
203160,Tomb Raider,1829,0
109600,Neverwinter,0,0
113420,Fallen Earth,0,0
200210,Realm of the Mad God,388,0
218230,PlanetSide 2,2154,0
230410,Warframe,2653,0
236390,War Thunder,24,0
238960,Path of Exile,0,0
39120,RIFT,0,0
286100,You Have to Win the Game,0,0
206500,AirMech,1453,0
245550,Free to Play,6,0
343450,Free To Play (Streaming),0,0
8930,Sid Meier's Civilization V,6553,0
227100,Sniper Elite: Nazi Zombie Army,382,0
233720,Surgeon Simulator,44,0
231430,Company of Heroes 2,332,0
236370,Interstellar Marines,44,0
213850,Magic 2014 ,67,0
230860,Cannon Brawl,335,0
239030,"Papers, Please",15,0
243780,PixelJunk™ Monsters Ultimate,0,0
248820,Risk of Rain,3135,0
218620,PAYDAY 2,643,0
236850,Europa Universalis IV,149,0
252950,Rocket League,40,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,0,0
247910,Sniper Elite: Nazi Zombie Army 2,702,0
261030,The Walking Dead: Season Two,759,0
247730,Nether,832,0
222880,Insurgency,317,0
268750,Magicite,80,0
270550,Yet Another Zombie Defense,0,0
286160,Tabletop Simulator,145,0
301520,Robocraft,0,0
304930,Unturned,1344,0
310370,The Way of Life Free Edition,0,0
310380,Fractured Space,0,0
298520,Orbital Gear,0,0
274900,Murder Miners,0,0
317410,Color Symphony,0,0
211420,Dark Souls: Prepare to Die Edition,20,0
282070,This War of Mine,1352,0
333930,Dirty Bomb,0,0
250900,The Binding of Isaac: Rebirth,4963,0
242680,Nuclear Throne,424,0
346110,ARK: Survival Evolved,56,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,0,0
363970,Clicker Heroes,0,0
1250,Killing Floor,43,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
374320,DARK SOULS III,294,0
312530,Duck Game,127,0
381210,Dead by Daylight,2023,840
382490,Relic Hunters Zero,0,0
386360,SMITE,96,0
291550,Brawlhalla,1130,0
311210,Call of Duty: Black Ops III,2225,0
319630,Life Is Strange™,0,0
