item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,581,0
550,Left 4 Dead 2,96,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,9969,0
219740,Don't Starve,622,0
322330,Don't Starve Together,0,0
236390,War Thunder,491,0
223750,DCS World,0,0
218620,PAYDAY 2,2336,597
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
301520,Robocraft,223,0
302830,BLOCKADE 3D,98,0
304930,Unturned,106,0
227940,Heroes & Generals,13,0
205790,Dota 2 Test,0,0
307690,Sleeping Dogs: Definitive Edition,401,0
730,Counter-Strike: Global Offensive,3956,10
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,0,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
