item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,1,0
380,Half-Life 2: Episode One,0,0
3920,Sid Meier's Pirates!,323,0
4000,Garry's Mod,883,0
4760,Rome: Total War,897,0
420,Half-Life 2: Episode Two,0,0
10500,Empire: Total War,6,0
6060,STAR WARS™ Battlefront™ II,247,0
38400,Fallout,22,0
38410,Fallout 2,1,0
38420,Fallout Tactics,4,0
32370,STAR WARS™: Knights of the Old Republic™,498,0
550,Left 4 Dead 2,4761,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,1258,0
48700,Mount & Blade: Warband,13454,24
400,Portal,60,0
33910,Arma 2,2,0
33930,Arma 2: Operation Arrowhead,654,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
22600,Worms Reloaded,284,0
22380,Fallout: New Vegas,10603,0
12210,Grand Theft Auto IV,3844,0
12220,Grand Theft Auto: Episodes from Liberty City,709,0
47810,Dragon Age: Origins - Ultimate Edition,2178,0
42910,Magicka,980,0
620,Portal 2,234,0
105600,Terraria,9321,0
97100,Section 8: Prejudice,1012,0
71340,Sonic Generations,258,0
110800,L.A. Noire,774,0
202090,Magicka: Wizard Wars,7,0
12750,GRID,48,0
204030,Fable - The Lost Chapters,8,0
207250,Cubemen,380,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,2958,0
212680,FTL: Faster Than Light,1660,0
49520,Borderlands 2,1973,0
205950,Jet Set Radio,203,0
204630,Retro City Rampage™ DX,14,0
205790,Dota 2 Test,413,0
219640,Chivalry: Medieval Warfare,1686,0
232210,Patch testing for Chivalry,3,0
218680,Scribblenauts Unlimited,749,0
17460,Mass Effect,1,0
24980,Mass Effect 2,124,0
227580,"10,000,000",838,0
224540,Ace of Spades,381,0
57690,Tropico 4,2114,409
99910,Puzzle Pirates,3406,0
104700,Super Monday Night Combat,540,0
200210,Realm of the Mad God,277,0
212800,Super Crate Box,51,0
238960,Path of Exile,1150,0
39000,Moonbase Alpha,446,0
39120,RIFT,3050,0
209870,Blacklight: Retribution,900,0
286100,You Have to Win the Game,39,0
245550,Free to Play,6,0
343450,Free To Play (Streaming),0,0
246280,Happy Wars,25,0
257730,Infinity Wars - Animated Trading Card Game,0,0
224580,Arma 2: DayZ Mod,57,0
221380,Age of Empires II: HD Edition,4866,0
214950,Total War: ROME II - Emperor Edition,5952,0
206190,Gunpoint,701,3
72850,The Elder Scrolls V: Skyrim,5471,0
231740,Knights of Pen and Paper +1,1097,0
239030,"Papers, Please",1240,0
248820,Risk of Rain,2967,0
218620,PAYDAY 2,523,0
238280,Legend of Dungeon,494,0
250260,Jazzpunk,189,0
250340,Blockland,724,0
207140,SpeedRunners,1040,0
257120,Not The Robots,9,0
247140,Soundodger+,36,0
264140,Pixel Piracy,902,0
215530,The Incredible Adventures of Van Helsing,328,0
266210,One Way Heroics,487,12
211820,Starbound,645,0
367540,Starbound - Unstable,0,0
269210,Hero Siege,86,0
269770,Secrets of Grindea,369,0
244870,Electronic Super Joy,117,0
274310,Always Sometimes Monsters,484,0
280320,Adventurer Manager,1527,0
282440,Quake Live,0,0
237350,Frozen Cortex,0,0
287980,Mini Metro,795,0
250560,Fight The Dragon,177,0
293260,Card Hunter,0,0
289130,Endless Legend,2870,0
299780,Noir Syndrome,55,0
301520,Robocraft,0,0
304930,Unturned,3531,0
306680,Lexica,110,3
310380,Fractured Space,45,0
319560,Reprisal Universe,12,0
332310,LEGO® Worlds,53,0
335240,Transformice,52,0
338320,Pixel Heroes: Byte & Magic,591,0
341310,Greyfox,59,0
346900,AdVenture Capitalist,6760,117
347560,Terra Incognita ~ Chapter One: The Descendant,8,0
351800,Dev Guy,1,0
354200,Aberoth,3,0
255710,Cities: Skylines,1066,0
271590,Grand Theft Auto V,7278,0
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,51,0
363970,Clicker Heroes,628,0
384980,Battle for Blood - Epic battles within 30 seconds!,557,0
386360,SMITE,0,0
387860,the static speaks my name,0,0
394310,Punch Club,230,0
331600,ONE PIECE PIRATE WARRIORS 3,2467,943
420850,Cosmic Leap,5,0
