item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,48520,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,9,0
340,Half-Life 2: Lost Coast,0,0
105600,Terraria,2557,0
205790,Dota 2 Test,0,0
204030,Fable - The Lost Chapters,1,0
99900,Spiral Knights,154,0
107900,War Inc. Battlezone,123,0
113420,Fallen Earth,1,0
200210,Realm of the Mad God,839,0
208090,Loadout,17,0
218230,PlanetSide 2,1,0
236390,War Thunder,0,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
217750,Age of Conan: Unchained,0,0
218170,Age of Conan: Unchained OLD,0,0
223390,Forge,0,0
42160,War of the Roses,0,0
202090,Magicka: Wizard Wars,0,0
218620,PAYDAY 2,632,0
251970,Sins of a Dark Age,0,0
221100,DayZ,1189,1
550,Left 4 Dead 2,1559,0
223530,Left 4 Dead 2 Beta,0,0
304030,ArcheAge,0,0
304930,Unturned,61,0
227700,Firefall,0,0
258160,Rise of Incarnates,0,0
730,Counter-Strike: Global Offensive,2145,429
380600,Fishing Planet,0,0
386360,SMITE,61,1
