item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,1691,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
60,Ricochet,0,0
80,Counter-Strike: Condition Zero,352,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,127300,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,58,0
18500,Defense Grid: The Awakening,3120,0
21690,Resident Evil 5 / Biohazard 5,4607,0
550,Left 4 Dead 2,515,0
223530,Left 4 Dead 2 Beta,0,0
20900,The Witcher: Enhanced Edition,1474,0
10180,Call of Duty: Modern Warfare 2,341,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,4,0
24960,Battlefield: Bad Company 2,6548,0
400,Portal,237,0
42700,Call of Duty: Black Ops,539,0
42710,Call of Duty: Black Ops - Multiplayer,2327,0
35130,Lara Croft and the Guardian of Light,363,0
41070,Serious Sam 3: BFE,273,0
6120,Shank,0,0
40800,Super Meat Boy,0,0
63710,BIT.TRIP RUNNER,0,0
94200,Jamestown,0,0
99700,NightSky,0,0
41500,Torchlight,1094,0
200710,Torchlight II,462,0
205790,Dota 2 Test,0,0
91310,Dead Island,1591,0
105400,Fable III,2189,0
204030,Fable - The Lost Chapters,1169,0
730,Counter-Strike: Global Offensive,56706,1403
55230,Saints Row: The Third,2124,0
99900,Spiral Knights,8160,0
215120,ROSE Online,17196,0
208140,Endless Space,3370,0
237890,Agarest: Generations of War,3954,0
222480,Resident Evil Revelations / Biohazard Revelations,9,0
442080,Riders of Icarus,0,0
