item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,3537,0
280,Half-Life: Source,185,0
360,Half-Life Deathmatch: Source,0,0
1200,Red Orchestra: Ostfront 41-45,0,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
1520,DEFCON,10,0
4700,Medieval II: Total War,311,0
4000,Garry's Mod,25141,1
6860,Hitman: Blood Money,350,0
6400,Joint Task Force,0,0
4760,Rome: Total War,286,0
2700,RollerCoaster Tycoon 3: Platinum!,346,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,4,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,103,0
320,Half-Life 2: Deathmatch,58,0
340,Half-Life 2: Lost Coast,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
44630,RACE 07 - Formula RaceRoom Add-On,0,0
12200,Bully: Scholarship Edition,107,0
22300,Fallout 3,19,0
17470,Dead Space,11,0
10500,Empire: Total War,189,0
24740,Burnout Paradise: The Ultimate Box,0,0
16720,Velvet Assassin,0,0
22200,Zeno Clash,249,0
1250,Killing Floor,672,0
35420,Killing Floor Mod: Defence Alliance 2,40,0
7860,NecroVisioN,0,0
34900,Bad Rats,53,0
35310,Clutch,0,0
27900,Twin Sector,0,0
38400,Fallout,33,0
38220,Section 8,0,0
40400,AI War: Fleet Command,294,0
40420,Tidalis,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,167,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
20900,The Witcher: Enhanced Edition,68,0
18110,Shattered Horizon,0,0
16710,Insecticide Part 1,0,0
23490,Tropico 3 - Steam Special Edition,0,0
41100,Hammerfight,0,0
29120,Yumsters! 2: Around the World!,6032,0
550,Left 4 Dead 2,1119,0
223530,Left 4 Dead 2 Beta,0,0
12840,DiRT 2,0,0
46400,Greed: Black Border,0,0
3130,Men of War: Red Tide,0,0
34030,Napoleon: Total War,265,0
42120,Lead and Gold - Gangs of the Wild West,0,0
8190,Just Cause 2,259,0
43110,Metro 2033,0,0
3900,Sid Meier's Civilization IV,447,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,1,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
45400,Fortix,266,0
48950,Greed Corp,0,0
24780,SimCity 4 Deluxe,50,11
46440,Future Wars,0,0
17410,Mirror's Edge,0,0
