item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,609,0
340,Half-Life 2: Lost Coast,16,0
31280,Poker Night at the Inventory,245,0
51100,Tactical Intervention,1,0
102700,A.V.A - Alliance of Valiant Arms,6,0
212800,Super Crate Box,30,0
230410,Warframe,67261,210
214420,Gear Up,4,0
248570,Toribash,1,0
250420,8BitMMO,2,0
265630,Fistful of Frags,412,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,247,0
12120,Grand Theft Auto: San Andreas,1,0
12210,Grand Theft Auto IV,1,0
12220,Grand Theft Auto: Episodes from Liberty City,43,0
12230,Grand Theft Auto III,1,0
12240,Grand Theft Auto: Vice City,1,0
12250,Grand Theft Auto: San Andreas,0,0
247120,Portal 2 Sixense Perceptual Pack,0,0
282440,Quake Live,0,0
304930,Unturned,3317,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,2,0
206420,Saints Row IV,1754,0
291480,Warface,1,0
312990,The Expendabros,0,0
205790,Dota 2 Test,0,0
330000,Kingdoms CCG,1,0
336040,Combat Monsters,1,0
