item_id,item_name,playtime_forever,playtime_2weeks
31290,Back to the Future: Ep 1 - It's About Time,148,0
94500,Back to the Future: Ep 2 - Get Tannen!,351,0
94510,Back to the Future: Ep 3 - Citizen Brown,118,0
94520,Back to the Future: Ep 4 - Double Visions,192,0
94530,Back to the Future: Ep 5 - OUTATIME,318,0
620,Portal 2,1417,0
113400,APB Reloaded,107,0
206210,Gotham City Impostors: Free To Play,324,0
218230,PlanetSide 2,42,0
304930,Unturned,1880,0
236390,War Thunder,9,0
224260,No More Room in Hell,11,0
109400,MicroVolts Surge,773,0
301520,Robocraft,8,0
318430,Squishy the Suicidal Pig,12,0
349700,Aftermath,44,0
270550,Yet Another Zombie Defense,22,0
31280,Poker Night at the Inventory,140,0
252950,Rocket League,178,0
4000,Garry's Mod,551,0
