item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3346,0
7670,BioShock,367,0
409710,BioShock Remastered,0,0
13520,Far Cry,4,0
19900,Far Cry 2,2,0
550,Left 4 Dead 2,196,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,23,0
8850,BioShock 2,6,0
409720,BioShock 2 Remastered,0,0
33910,Arma 2,23,0
33930,Arma 2: Operation Arrowhead,3,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42700,Call of Duty: Black Ops,5119,0
42710,Call of Duty: Black Ops - Multiplayer,354,0
40800,Super Meat Boy,550,0
48190,Assassin's Creed Brotherhood,425,0
47800,RISK Factions,426,0
620,Portal 2,1587,0
105600,Terraria,7427,0
57900,Duke Nukem Forever,423,0
113200,The Binding of Isaac,5499,0
70620,Worms Crazy Golf,72,0
72850,The Elder Scrolls V: Skyrim,578,0
22380,Fallout: New Vegas,221,0
102600,Orcs Must Die!,454,0
207610,The Walking Dead,3674,0
200010,Quantum Conundrum,692,0
91310,Dead Island,893,0
214360,Tower Wars,37,0
234740,Tower Wars Editor,0,0
214790,The Basement Collection,113,0
212680,FTL: Faster Than Light,183,0
204360,Castle Crashers,471,0
49520,Borderlands 2,24278,107
202970,Call of Duty: Black Ops II,46,0
202990,Call of Duty: Black Ops II - Multiplayer,164,0
212910,Call of Duty: Black Ops II - Zombies,1009,0
220860,McPixel,143,0
203140,Hitman: Absolution,86,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,700,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,3109,0
224540,Ace of Spades,282,0
226700,Infestation: Survivor Stories Classic,21,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,62,0
203160,Tomb Raider,415,0
227920,Risk,9,0
8870,BioShock Infinite,1748,0
109600,Neverwinter,1592,0
230410,Warframe,143,0
238960,Path of Exile,4,0
286080,Thinking with Time Machine,19,0
206480,Dungeons & Dragons Online®,1,0
226320,Marvel Heroes 2016,76,0
47890,The Sims(TM) 3,367,0
219740,Don't Starve,170,0
322330,Don't Starve Together,509,0
233270,Far Cry® 3 Blood Dragon,583,0
222730,Reus,42,0
39140,FINAL FANTASY VII,71,0
239350,Spelunky,39,0
218620,PAYDAY 2,855,0
239820,Game Dev Tycoon,531,0
252490,Rust,2660,0
205100,Dishonored,408,0
213670,South Park™: The Stick of Truth™,1796,0
259780,Nimble Quest,30,0
261030,The Walking Dead: Season Two,211,0
261640,Borderlands: The Pre-Sequel,4283,0
264710,Subnautica,1073,0
265930,Goat Simulator,223,0
39150,FINAL FANTASY VIII,2663,0
211820,Starbound,827,0
367540,Starbound - Unstable,0,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,615,0
238460,BattleBlock Theater,55,0
301520,Robocraft,274,0
304050,Trove,63,0
227700,Firefall,83,0
313160,Farming Simulator 15,18,0
323370,TERA,627,0
730,Counter-Strike: Global Offensive,332,0
334230,Town of Salem,962,0
227300,Euro Truck Simulator 2,37,0
250900,The Binding of Isaac: Rebirth,3650,0
339800,HuniePop,78,0
346900,AdVenture Capitalist,115,0
347350,The Making of Grim Fandango Remastered,0,0
347360,The Making of Grim Fandango Remastered: E3 and Beyond,0,0
347370,The Making of Grim Fandango Remastered: The Remastered Treatment,0,0
495400,The Making of Grim Fandango Remastered: Developing the Game,0,0
355840,Survarium,65,0
363970,Clicker Heroes,1,0
365720,Skyrim Script Extender (SKSE),1,0
377160,Fallout 4,904,0
413150,Stardew Valley,2145,0
371660,Far Cry Primal,652,0
428690,Youtubers Life,540,0
244930,SNOW,1,0
499440,klocki,4,0
