item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3944,0
400,Portal,454,0
43110,Metro 2033,0,0
33910,Arma 2,7,0
33930,Arma 2: Operation Arrowhead,130,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
31280,Poker Night at the Inventory,40,0
35480,Dwarfs!?,463,0
105600,Terraria,15268,0
107100,Bastion,0,0
205730,Insanely Twisted Shadow Planet,1,0
115110,Stacking,1380,0
206370,Tales from Space: Mutant Blobs Attack,415,0
200010,Quantum Conundrum,160,0
219150,Hotline Miami,496,0
205790,Dota 2 Test,0,0
224540,Ace of Spades,172,0
11610,Dragon Nest,41,0
212200,Mabinogi,1,0
231060,Ragnarok Online 2,0,0
237310,Elsword,11,0
250420,8BitMMO,61,0
262410,World of Guns: Gun Disassembly,119,0
216150,MapleStory,11,0
264380,Narcissu 1st & 2nd,1,0
224580,Arma 2: DayZ Mod,11,0
219740,Don't Starve,1088,0
322330,Don't Starve Together,11,0
234650,Shadowrun Returns,8,0
245150,The Novelist,71,0
241320,Ittle Dew,1066,0
234390,Teleglitch: Die More Edition,57,0
248820,Risk of Rain,507,0
239200,Amnesia: A Machine for Pigs,13,0
250260,Jazzpunk,169,0
252630,Eldritch,54,0
49520,Borderlands 2,620,0
261640,Borderlands: The Pre-Sequel,265,0
263740,FootLOL: Epic Fail League,50,0
264360,La Tale,43,0
265210,Viscera Cleanup Detail: Santa's Rampage,341,0
266110,Tower of Guns,38,0
211820,Starbound,89,0
367540,Starbound - Unstable,0,0
274190,Broforce,1369,0
274250,OlliOlli,5,0
274900,Murder Miners,1,0
294860,Valkyria Chronicles™,42,0
312990,The Expendabros,54,0
268420,Aura Kingdom,0,0
227940,Heroes & Generals,0,0
313730,Sunrider: Mask of Arcadius,20,0
218620,PAYDAY 2,514,0
333930,Dirty Bomb,10,0
339120,Fork Parker's Holiday Profit Hike,3,0
345650,Without Within,25,0
346900,AdVenture Capitalist,2069,0
348620,Voices from the Sea,1,0
349720,Audition Online,7,0
351790,Invisible Apartment,2,0
351800,Dev Guy,51,0
354240,"Please, Don’t Touch Anything",143,0
351640,Eternal Senia,0,0
363970,Clicker Heroes,200,0
382490,Relic Hunters Zero,17,0
383080,Sakura Clicker,92,0
385770,Time Clickers,159,0
387970,Clown House (Palyaço Evi),38,0
397690,Hyperspace Invaders II: Pixel Edition,4,0
413150,Stardew Valley,19,0
414730,Epic Clicker Journey,52,0
417860,Emily is Away,32,0
427920,FNaF World,0,0
459820,Crush Crush,484,286
492800,Shonen Idle Z,133,7
