item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,308,0
4000,Garry's Mod,2869,0
220,Half-Life 2,968,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,234,0
420,Half-Life 2: Episode Two,0,0
105600,Terraria,12037,0
205790,Dota 2 Test,0,0
212680,FTL: Faster Than Light,109,109
230410,Warframe,40758,3684
236390,War Thunder,2255,0
242720,GunZ 2: The Second Duel,0,0
252490,Rust,649,0
211820,Starbound,2790,0
367540,Starbound - Unstable,0,0
550,Left 4 Dead 2,1531,0
223530,Left 4 Dead 2 Beta,0,0
304930,Unturned,121,0
63380,Sniper Elite V2,107,0
298520,Orbital Gear,17,0
333930,Dirty Bomb,24,0
250900,The Binding of Isaac: Rebirth,3901,442
306040,The Howler,15,0
314020,Morphopolis,23,0
355150,Gravilon,2,0
391540,Undertale,583,0
341310,Greyfox,0,0
396160,Secret Of Magia,0,0
399790,Destiny Warriors,0,0
407230,Legend of Mysteria,0,0
310380,Fractured Space,18,0
461570,The Last Photon,0,0
488200,The First Spark,0,0
492240,Tracks of Triumph: Industrial Zone,7,7
273350,Evolve Stage 2,9,0
