item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,1605,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
1200,Red Orchestra: Ostfront 41-45,1175,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,72,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,71,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,261,0
4000,Garry's Mod,0,0
220,Half-Life 2,2037,0
420,Half-Life 2: Episode Two,366,0
22000,World of Goo,288,0
3590,Plants vs. Zombies: Game of the Year,5123,0
49900,Plain Sight,53,0
12900,Audiosurf,0,0
18110,Shattered Horizon,0,0
22200,Zeno Clash,0,0
26000,The Maw,0,0
26800,Braid,150,0
29180,Osmos,0,0
35700,Trine,0,0
730,Counter-Strike: Global Offensive,26951,0
205790,Dota 2 Test,0,0
221910,The Stanley Parable,291,0
263280,Spintires,124,0
367690,Spintires Editor,0,0
