item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6186,0
550,Left 4 Dead 2,8131,0
223530,Left 4 Dead 2 Beta,0,0
31280,Poker Night at the Inventory,150,0
23490,Tropico 3 - Steam Special Edition,1,0
33520,Tropico,3,0
33530,Tropico 2: Pirate Cove,0,0
57600,Tropico 3: Absolute Power,1486,0
205790,Dota 2 Test,0,0
213330,LEGO Batman 2,203,0
10,Counter-Strike,142,5
80,Counter-Strike: Condition Zero,26,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,3983,24
730,Counter-Strike: Global Offensive,71156,0
51100,Tactical Intervention,0,0
113420,Fallen Earth,56,0
200210,Realm of the Mad God,9,0
208090,Loadout,0,0
212500,The Lord of the Rings Online™,0,0
218230,PlanetSide 2,0,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,25,0
265630,Fistful of Frags,703,0
271290,HAWKEN,16,0
224260,No More Room in Hell,0,0
253710,theHunter,0,0
263540,Villagers and Heroes,82952,0
233450,Prison Architect,203,0
237110,Mortal Kombat Komplete Edition,4,0
218620,PAYDAY 2,31,0
263060,Blockstorm,520,0
213670,South Park™: The Stick of Truth™,1544,0
282660,EAC eSports,381,0
298240,Red Crucible: Firestorm,27,0
301520,Robocraft,775,0
302830,BLOCKADE 3D,1726,0
304050,Trove,70,0
304930,Unturned,22648,28
224600,Defiance,0,0
227700,Firefall,0,0
310370,The Way of Life Free Edition,2,0
244630,NEOTOKYO°,0,0
227940,Heroes & Generals,0,0
317360,Double Action: Boogaloo,0,0
332070,School of Dragons: How to Train Your Dragon,54,0
333930,Dirty Bomb,38,0
335330,Brick-Force,1011,0
339610,FreeStyle2: Street Basketball,10,0
316390,sZone-Online,0,0
346900,AdVenture Capitalist,820,0
349480,Modular Combat,0,0
349700,Aftermath,31,0
351570,Killing Floor: Uncovered,0,0
354200,Aberoth,31,0
355180,Codename CURE,0,0
355840,Survarium,6,0
356640,Metro Conflict,0,0
360760,Run and Fire,0,0
361640,Disney Infinity 3.0: Play Without Limits,0,0
291550,Brawlhalla,906,0
389430,Knight Online,12,0
391460,WARMODE,16,0
391780,Uebergame,2,0
395520,Missing Translation,8,0
299360,Block N Load,71,0
280790,Creativerse,5,0
434110,Premium Pool,4,0
438040,Shakes and Fidget,362,0
462030,BitRay,4,0
