item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,12364,0
43110,Metro 2033,0,0
31280,Poker Night at the Inventory,275,0
91200,Anomaly Warzone Earth,46,0
205790,Dota 2 Test,0,0
113420,Fallen Earth,29081,0
200210,Realm of the Mad God,1446,0
212800,Super Crate Box,248,0
209870,Blacklight: Retribution,165,0
223710,Cry of Fear,15,0
242720,GunZ 2: The Second Duel,0,0
265630,Fistful of Frags,0,0
206500,AirMech,5588,0
239220,The Mighty Quest For Epic Loot,13,0
257730,Infinity Wars - Animated Trading Card Game,833,0
234390,Teleglitch: Die More Edition,51,0
268240,Mechanic Escape,0,0
550,Left 4 Dead 2,59,0
223530,Left 4 Dead 2 Beta,0,0
283370,Marine Sharpshooter II: Jungle Warfare,0,0
283430,Litil Divil,7,0
284950,Pixel Puzzles: Japan,0,0
286360,Shadows on the Vatican - Act I: Greed,0,0
287100,Chaos Domain,0,0
292380,Racer 8,9,0
292630,Uriel's Chasm,0,0
293260,Card Hunter,0,0
299260,Commando Jack,0,0
304050,Trove,40,0
304930,Unturned,172,0
307070,Memories of a Vagabond,214,0
307290,Velvet Sundown,115,0
315640,Dizzel,0,0
333930,Dirty Bomb,0,0
346120,Boring Man - Online Tactical Stickman Combat,20,0
346900,AdVenture Capitalist,285,0
352700,Subspace Continuum,10,0
