item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,105,0
240,Counter-Strike: Source,259,0
1200,Red Orchestra: Ostfront 41-45,28,0
1230,Mare Nostrum,30,0
1280,Darkest Hour: Europe '44-'45,507,0
2620,Call of Duty,551,0
2630,Call of Duty 2,1001,0
4700,Medieval II: Total War,634,0
4000,Garry's Mod,4294,0
4520,Full Spectrum Warrior,250,0
4560,Company of Heroes,0,0
228200,Company of Heroes (New Steam Version),3768,0
9340,Company of Heroes: Opposing Fronts,0,0
8600,RACE 07,84,0
44630,RACE 07 - Formula RaceRoom Add-On,0,0
7940,Call of Duty 4: Modern Warfare,243,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",605,0
2780,Arma: Combat Operations,285,0
15190,Brothers in Arms: Road to Hill 30,193,0
15390,Brothers in Arms: Hell's Highway,1183,0
10090,Call of Duty: World at War,2227,0
17480,Command and Conquer: Red Alert 3,138,0
15620,"Warhammer® 40,000™: Dawn of War® II",188,0
21800,Tom Clancy's EndWar,78,0
10500,Empire: Total War,2105,0
21760,World in Conflict,579,0
21910,World in Conflict: Soviet Assault,1,0
20540,Company of Heroes: Tales of Valor,9,0
8170,Battlestations: Pacific,702,1
21980,Call of Juarez: Bound in Blood,113,0
6060,STAR WARS™ Battlefront™ II,484,0
32370,STAR WARS™: Knights of the Old Republic™,61,0
37700,Darkest of Days,166,0
40300,Risen,52,0
12830,Operation Flashpoint: Dragon Rising,56,0
24860,Battlefield 2,198,0
24840,Medal of Honor: Airborne,2,0
550,Left 4 Dead 2,471,0
223530,Left 4 Dead 2 Beta,0,0
12480,9th Company - Roots of Terror,356,0
24980,Mass Effect 2,1449,0
34030,Napoleon: Total War,4540,114
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",65,0
48700,Mount & Blade: Warband,33650,169
24960,Battlefield: Bad Company 2,525,0
32470,STAR WARS™ Empire at War: Gold Pack,1053,0
46340,Theatre of War 2: Africa 1943,749,0
33910,Arma 2,423,0
