item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,0,0
240,Counter-Strike: Source,7127,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
3830,Psychonauts,211,0
380,Half-Life 2: Episode One,0,0
400,Portal,53,0
420,Half-Life 2: Episode Two,0,0
33910,Arma 2,0,0
32360,The Secret of Monkey Island: Special Edition,314,0
550,Left 4 Dead 2,7917,0
223530,Left 4 Dead 2 Beta,0,0
33930,Arma 2: Operation Arrowhead,7,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
22610,Alien Breed: Impact,0,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
620,Portal 2,236,0
105600,Terraria,43,0
50130,Mafia II,0,0
107100,Bastion,0,0
1500,Darwinia,3,0
1510,Uplink,2,0
1520,DEFCON,0,0
1530,Multiwinia,0,0
70620,Worms Crazy Golf,0,0
70640,Worms,0,0
70660,Worms Pinball,0,0
70650,Worms Blast,0,0
67370,The Darkness II,0,0
22600,Worms Reloaded,0,0
203810,Dear Esther,2,0
70600,Worms Ultimate Mayhem,0,0
207610,The Walking Dead,0,0
50300,Spec Ops: The Line,0,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
108710,Alan Wake,0,0
202750,Alan Wake's American Nightmare,0,0
217200,Worms Armageddon,111,0
730,Counter-Strike: Global Offensive,181692,0
200510,XCOM: Enemy Unknown,0,0
49520,Borderlands 2,0,0
8930,Sid Meier's Civilization V,53622,0
232790,Broken Age,566,0
203160,Tomb Raider,0,0
233450,Prison Architect,2964,0
8870,BioShock Infinite,0,0
113020,Monaco,162,0
220200,Kerbal Space Program,1117,0
65930,The Bureau: XCOM Declassified,0,0
31100,Wallace & Gromit Ep 1: Fright of the Bumblebees,0,0
31110,Wallace & Gromit Ep 2: The Last Resort,0,0
31120,Wallace & Gromit Ep 3: Muzzled!,0,0
31130,Wallace & Gromit Ep 4: The Bogey Man,0,0
31220,Sam & Max 301: The Penal Zone,0,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
31270,Puzzle Agent,0,0
31280,Poker Night at the Inventory,55,0
31290,Back to the Future: Ep 1 - It's About Time,0,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
94590,Puzzle Agent 2,0,0
94600,Hector: Ep 1,0,0
94610,Hector: Ep 2,0,0
94620,Hector: Ep 3,0,0
242920,Banished,13488,0
239820,Game Dev Tycoon,521,42
250320,The Wolf Among Us,0,0
251570,7 Days to Die,182,0
252210,Dungeon Dashers,60,0
252490,Rust,121,0
200170,Worms Revolution,0,0
234000,Superfrog HD,0,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
221910,The Stanley Parable,96,0
221100,DayZ,757,0
271730,Light,0,0
282440,Quake Live,0,0
296470,Mount Your Friends,62,0
297740,Overruled!,0,0
298630,The Escapists,7,0
316010,Magic Duels,0,0
273350,Evolve Stage 2,29,0
255710,Cities: Skylines,1282,87
