item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,23,0
220,Half-Life 2,209,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,284,0
420,Half-Life 2: Episode Two,0,0
17470,Dead Space,162,0
550,Left 4 Dead 2,1343,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,157,0
24780,SimCity 4 Deluxe,9,0
620,Portal 2,548,0
24240,PAYDAY: The Heist,131,0
12810,Overlord II,0,0
219910,Edna & Harvey: Harvey's New Eyes,4,0
204360,Castle Crashers,116,0
203140,Hitman: Absolution,846,0
23490,Tropico 3 - Steam Special Edition,1,0
33520,Tropico,501,0
33530,Tropico 2: Pirate Cove,1,0
57600,Tropico 3: Absolute Power,34,0
105000,A New Beginning - Final Cut,0,0
237310,Elsword,0,0
218620,PAYDAY 2,31,0
205100,Dishonored,967,0
242050,Assassin's Creed IV Black Flag,3017,0
11450,Overlord,0,0
12710,Overlord: Raising Hell,0,0
49520,Borderlands 2,113,0
260210,Assassin's Creed Liberation,564,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
238460,BattleBlock Theater,84,0
286690,Metro 2033 Redux,0,0
287390,Metro: Last Light Redux,0,0
304930,Unturned,175,0
63380,Sniper Elite V2,149,0
328060,Tales Runner,0,0
730,Counter-Strike: Global Offensive,101,0
311560,Assassin's Creed Rogue,359,0
271590,Grand Theft Auto V,113,0
225540,Just Cause 3,0,0
391220,Rise of the Tomb Raider,0,0
