item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3159,0
400,Portal,243,0
17390,Spore,228,0
38210,Roogoo,4,0
47890,The Sims(TM) 3,371,0
620,Portal 2,454,0
105600,Terraria,4200,0
72850,The Elder Scrolls V: Skyrim,1032,375
204300,Awesomenauts,203,0
204360,Castle Crashers,36,0
221260,Little Inferno,386,0
109600,Neverwinter,356,0
212800,Super Crate Box,303,0
238260,Pinball Arcade,12,0
238960,Path of Exile,0,0
224260,No More Room in Hell,79,0
239220,The Mighty Quest For Epic Loot,78,0
253710,theHunter,40,0
248370,Bridge It (plus),407,0
239200,Amnesia: A Machine for Pigs,39,0
219740,Don't Starve,382,0
322330,Don't Starve Together,565,0
304930,Unturned,5603,69
265750,Secret Ponchos,3,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,13359,581
250900,The Binding of Isaac: Rebirth,1995,0
242680,Nuclear Throne,114,0
301640,Zombie Army Trilogy,312,0
363970,Clicker Heroes,3595,0
365720,Skyrim Script Extender (SKSE),0,0
389570,Mitos.is: The Game,189,0
236110,Dungeon Defenders II,26,0
411960,TY the Tasmanian Tiger,527,0
427270,Orcs Must Die! Unchained,0,0
201790,Orcs Must Die! 2,185,0
