item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1798,0
10090,Call of Duty: World at War,2857,0
10180,Call of Duty: Modern Warfare 2,61,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,130,0
105600,Terraria,226,0
72850,The Elder Scrolls V: Skyrim,188,0
205790,Dota 2 Test,0,0
2400,The Ship,4,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
105450,Age of Empires® III: Complete Collection,2179,0
109600,Neverwinter,100,0
208090,Loadout,528,0
236390,War Thunder,170,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,268,0
265630,Fistful of Frags,292,0
271290,HAWKEN,60,0
216150,MapleStory,10979,0
226320,Marvel Heroes 2016,0,0
234710,Poker Night 2,231,0
207140,SpeedRunners,1786,0
368730,No Time To Explain Remastered,0,0
252950,Rocket League,2392,0
271590,Grand Theft Auto V,9077,0
251570,7 Days to Die,760,0
246620,Plague Inc: Evolved,161,0
285580,ACE - Arena: Cyber Evolution,27,0
292030,The Witcher 3: Wild Hunt,261,0
295110,H1Z1: Just Survive,486,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
238460,BattleBlock Theater,44,0
304050,Trove,3,0
304930,Unturned,814,0
306020,Bloons TD5,3669,0
38410,Fallout 2,0,0
224600,Defiance,24,0
291480,Warface,7,0
730,Counter-Strike: Global Offensive,32557,0
346900,AdVenture Capitalist,2434,1
307780,Mortal Kombat X,620,0
363970,Clicker Heroes,1357,0
291550,Brawlhalla,420,0
236110,Dungeon Defenders II,280,0
311210,Call of Duty: Black Ops III,1311,162
273350,Evolve Stage 2,68,0
