item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,217,0
80,Counter-Strike: Condition Zero,533,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,13104,0
4000,Garry's Mod,8164,0
8190,Just Cause 2,12,0
92800,SpaceChem,0,0
70000,Dino D-Day,3,0
96100,Defy Gravity,23,0
72850,The Elder Scrolls V: Skyrim,0,0
201570,Really Big Sky,0,0
205790,Dota 2 Test,0,0
205650,The Testament of Sherlock Holmes,21,0
204360,Castle Crashers,901,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,89,0
212910,Call of Duty: Black Ops II - Zombies,31,0
215470,Primal Carnage,118,0
226700,Infestation: Survivor Stories Classic,0,0
35720,Trine 2,0,0
212480,Sonic & All-Stars Racing Transformed,265,0
208090,Loadout,0,0
236390,War Thunder,42,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
263500,Dragons and Titans,0,0
209870,Blacklight: Retribution,0,0
226320,Marvel Heroes 2016,0,0
217200,Worms Armageddon,1891,0
203250,Star Trek,142,0
208730,Game of Thrones ,37,0
224540,Ace of Spades,628,0
207140,SpeedRunners,4262,0
368730,No Time To Explain Remastered,0,0
244590,Epigenesis,15,0
214550,Eets Munchies,0,0
252950,Rocket League,6212,0
257050,Darkout,0,0
257120,Not The Robots,0,0
238430,Contagion,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,129,0
221100,DayZ,5,0
267940,Glacier 3: The Meltdown,0,0
271590,Grand Theft Auto V,1898,0
273110,Counter-Strike Nexon: Zombies,388,0
282100,Fearless Fantasy,0,0
283230,Spoiler Alert,0,0
283430,Litil Divil,0,0
292380,Racer 8,0,0
295110,H1Z1: Just Survive,812,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,97,0
439700,H1Z1: King of the Kill Test Server,0,0
296470,Mount Your Friends,350,0
298240,Red Crucible: Firestorm,7,0
238460,BattleBlock Theater,18,0
301520,Robocraft,519,0
304050,Trove,56,0
304930,Unturned,2939,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
307070,Memories of a Vagabond,0,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,48,0
233270,Far Cry® 3 Blood Dragon,8,0
9900,Star Trek Online,796,0
321260,Wickland,0,0
323470,DRAGON BALL XENOVERSE,1782,0
238320,Outlast,87,0
24240,PAYDAY: The Heist,134,0
730,Counter-Strike: Global Offensive,33906,0
335240,Transformice,36,0
322330,Don't Starve Together,420,0
319630,Life Is Strange™,2006,0
346010,Besiege,124,0
346900,AdVenture Capitalist,578,0
347560,Terra Incognita ~ Chapter One: The Descendant,0,0
376870,Minecraft: Story Mode - A Telltale Games Series,823,0
291550,Brawlhalla,1139,0
382490,Relic Hunters Zero,0,0
403740,GabeN: The Final Decision,0,0
407620,Indie Game Battle,1,0
417860,Emily is Away,55,0
443940,Unknown Battle,0,0
