item_id,item_name,playtime_forever,playtime_2weeks
2500,Shadowgrounds,10,0
4000,Garry's Mod,2213,93
620,Portal 2,85,0
105600,Terraria,11866,65
205790,Dota 2 Test,0,0
204300,Awesomenauts,219,0
204360,Castle Crashers,389,0
99900,Spiral Knights,110,0
104700,Super Monday Night Combat,220,0
109600,Neverwinter,294,0
200210,Realm of the Mad God,246,0
206210,Gotham City Impostors: Free To Play,7,0
218130,Dungeonland,0,0
230410,Warframe,410,0
231060,Ragnarok Online 2,1,0
238960,Path of Exile,1,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,7,0
39120,RIFT,563,0
209870,Blacklight: Retribution,79,0
218330,Smashmuck Champions,3,0
250420,8BitMMO,2,0
265630,Fistful of Frags,0,0
202090,Magicka: Wizard Wars,22,0
216150,MapleStory,22,0
246280,Happy Wars,1390,0
263540,Villagers and Heroes,6,0
252950,Rocket League,621,14
49520,Borderlands 2,42,0
273110,Counter-Strike Nexon: Zombies,4,0
282440,Quake Live,11,0
291550,Brawlhalla,30,0
238460,BattleBlock Theater,50,0
293260,Card Hunter,0,0
293560,TOME: Immortal Arena,15,0
304930,Unturned,1,0
306830,Zombies Monsters Robots,19,0
227700,Firefall,26,0
215080,WAKFU,50,0
268420,Aura Kingdom,28,0
206420,Saints Row IV,399,0
316010,Magic Duels,18,0
323370,TERA,909,0
329110,Gems of War,0,0
329790,Krosmaster Arena,27,0
730,Counter-Strike: Global Offensive,1503,201
332310,LEGO® Worlds,25,0
333930,Dirty Bomb,15,0
335330,Brick-Force,1,0
346900,AdVenture Capitalist,1,0
372800,RPG MO,2,0
373680,Aion,279,0
380840,Teeworlds,1,0
382490,Relic Hunters Zero,3,0
385890,Golden Rush,0,0
393410,World of Soccer online,1,0
409670,Pink Hour,5,0
409690,Pink Heaven,0,0
236110,Dungeon Defenders II,24,0
444640,Bloons TD Battles,100,0
205890,Chronicle: RuneScape Legends,0,0
273350,Evolve Stage 2,60,60
