item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,13589,0
2590,Alpha Prime,31,0
12140,Max Payne,32,0
12150,Max Payne 2: The Fall of Max Payne,0,0
12900,Audiosurf,405,0
12360,FlatOut: Ultimate Carnage,1327,0
10090,Call of Duty: World at War,1216,0
9480,Saints Row 2,25,0
17410,Mirror's Edge,1003,0
12810,Overlord II,141,0
21680,Bionic Commando Rearmed,0,0
27900,Twin Sector,180,0
20900,The Witcher: Enhanced Edition,20,0
10180,Call of Duty: Modern Warfare 2,549,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,624,0
23490,Tropico 3 - Steam Special Edition,0,0
22370,Fallout 3 - Game of the Year Edition,7,0
40100,Supreme Commander 2,27,0
35140,Batman: Arkham Asylum GOTY Edition,401,0
40300,Risen,0,0
35130,Lara Croft and the Guardian of Light,1,0
40800,Super Meat Boy,304,0
47870,Need for Speed: Hot Pursuit,301,0
15700,Oddworld: Abe's Oddysee,19,0
15710,Oddworld: Abe's Exoddus,0,0
15740,Oddworld: Munch's Oddysee,1,0
15750,Oddworld: Stranger's Wrath HD,69,0
91900,Post Apocalyptic Mayhem,455,0
620,Portal 2,2854,0
92000,Hydrophobia: Prophecy,81,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,47,0
105600,Terraria,1808,0
19680,Alice: Madness Returns,123,0
11370,Nikopol: Secrets of the Immortals,10,0
46460,Scratches: Director's Cut,3,0
46480,Still Life,8,0
46490,Still Life 2,0,0
46500,Syberia,0,0
46510,Syberia 2,0,0
46550,Post Mortem,3,0
42680,Call of Duty: Modern Warfare 3,1196,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,277,0
48240,Anno 2070,2476,0
67370,The Darkness II,571,0
22380,Fallout: New Vegas,736,0
108710,Alan Wake,1015,0
22600,Worms Reloaded,671,0
102500,Kingdoms of Amalur: Reckoning™,1833,0
208140,Endless Space,15,0
104900,ORION: Prelude,14,0
202750,Alan Wake's American Nightmare,40,0
91310,Dead Island,727,0
113200,The Binding of Isaac,4564,0
20500,Red Faction: Guerrilla Steam Edition,476,176
20530,Red Faction,0,0
20550,Red Faction II,0,0
55110,Red Faction: Armageddon,0,0
209080,Guns of Icarus Online,39,0
12210,Grand Theft Auto IV,579,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
72000,Closure,0,0
