item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,0,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
4000,Garry's Mod,11939,0
1930,Two Worlds: Epic Edition,18,0
550,Left 4 Dead 2,667,0
223530,Left 4 Dead 2 Beta,1,0
8190,Just Cause 2,435,0
42910,Magicka,89,0
92800,SpaceChem,1,0
70000,Dino D-Day,393,0
105600,Terraria,678,0
72850,The Elder Scrolls V: Skyrim,2834,0
730,Counter-Strike: Global Offensive,23697,0
200510,XCOM: Enemy Unknown,1361,0
200260,Batman: Arkham City GOTY,1460,0
49520,Borderlands 2,968,0
219640,Chivalry: Medieval Warfare,505,0
232210,Patch testing for Chivalry,0,0
214510,LEGO® The Lord of the Rings™,538,0
17080,Tribes: Ascend,0,0
109600,Neverwinter,26,0
218230,PlanetSide 2,78,0
230410,Warframe,1221,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,378,0
206500,AirMech,417,0
233450,Prison Architect,1561,0
206190,Gunpoint,215,0
242760,The Forest,299,0
238240,Edge of Space,109,0
244850,Space Engineers,182,0
12100,Grand Theft Auto III,7,0
12110,Grand Theft Auto: Vice City,15,0
12120,Grand Theft Auto: San Andreas,0,0
12210,Grand Theft Auto IV,2320,0
12220,Grand Theft Auto: Episodes from Liberty City,1508,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
224540,Ace of Spades,454,0
91310,Dead Island,3,0
216250,Dead Island Riptide,157,0
239030,"Papers, Please",131,0
218620,PAYDAY 2,6353,0
252490,Rust,8835,458
253430,CastleMiner Z,6,0
214950,Total War: ROME II - Emperor Edition,5483,0
242050,Assassin's Creed IV Black Flag,2261,0
249130,LEGO® MARVEL Super Heroes,559,0
16700,Stronghold Crusader Extreme HD,1119,0
40970,Stronghold Crusader HD,577,0
264710,Subnautica,247,0
221100,DayZ,250,0
8930,Sid Meier's Civilization V,65,0
271590,Grand Theft Auto V,8680,0
222880,Insurgency,153,0
277450,Imperial Glory,52,0
278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,50,0
48700,Mount & Blade: Warband,8125,913
48720,Mount & Blade: With Fire and Sword,311,34
301520,Robocraft,1742,0
65790,Arma: Cold War Assault,15,0
304050,Trove,3577,0
304930,Unturned,1265,0
291480,Warface,31,0
268420,Aura Kingdom,209,0
227940,Heroes & Generals,70,0
206420,Saints Row IV,1719,0
205790,Dota 2 Test,0,0
323370,TERA,1537,0
302510,Ryse: Son of Rome,328,0
333930,Dirty Bomb,225,0
346010,Besiege,116,0
107410,Arma 3,1348,0
291550,Brawlhalla,42,0
299360,Block N Load,7,0
454540,LuckCatchers,10,0
273350,Evolve Stage 2,96,0
