item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4989,0
400,Portal,954,0
620,Portal 2,1353,0
105600,Terraria,12613,0
104600,Portal 2 - The Final Hours,212,0
51100,Tactical Intervention,263,0
99900,Spiral Knights,105,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
265630,Fistful of Frags,88,0
286100,You Have to Win the Game,121,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),2,0
225840,Sven Co-op,17,0
238460,BattleBlock Theater,598,0
301520,Robocraft,9938,0
304050,Trove,0,0
304930,Unturned,748,0
322170,Geometry Dash,2889,0
333930,Dirty Bomb,0,0
335330,Brick-Force,1,0
349480,Modular Combat,0,0
315880,WTFast Gamers Private Network (GPN),20,0
357480,Frozen Free Fall: Snowball Fight,7,0
363970,Clicker Heroes,1539,0
365670,Blender 2.77,33,0
298180,The Desolate Hope,8,0
389570,Mitos.is: The Game,235,0
404790,Godot Engine,5,0
417860,Emily is Away,136,0
427920,FNaF World,72,0
444640,Bloons TD Battles,7,0
450390,The Lab,0,0
