item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,622,0
4000,Garry's Mod,5426,0
2990,FlatOut 2,11,0
500,Left 4 Dead,1644,0
6060,STAR WARS™ Battlefront™ II,120,0
10180,Call of Duty: Modern Warfare 2,1365,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,602,0
550,Left 4 Dead 2,608,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,1129,0
42700,Call of Duty: Black Ops,437,0
42710,Call of Duty: Black Ops - Multiplayer,20106,0
31280,Poker Night at the Inventory,202,0
42910,Magicka,24,0
70000,Dino D-Day,0,0
620,Portal 2,180,0
105600,Terraria,6725,0
39160,Dungeon Siege III,35,0
7940,Call of Duty 4: Modern Warfare,0,0
42680,Call of Duty: Modern Warfare 3,405,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,6674,0
65800,Dungeon Defenders,13,0
21170,Gotham City Impostors,1077,0
206210,Gotham City Impostors: Free To Play,0,0
22380,Fallout: New Vegas,131,0
208090,Loadout,142,0
104900,ORION: Prelude,0,0
730,Counter-Strike: Global Offensive,12772,0
10090,Call of Duty: World at War,0,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,2448,0
212910,Call of Duty: Black Ops II - Zombies,1137,0
55230,Saints Row: The Third,1342,0
200710,Torchlight II,21,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,10,0
232210,Patch testing for Chivalry,0,0
223470,POSTAL 2,0,0
221640,Super Hexagon,6,0
225260,Brütal Legend,69,0
218230,PlanetSide 2,23,0
224540,Ace of Spades,447,0
234710,Poker Night 2,177,0
72850,The Elder Scrolls V: Skyrim,406,0
41070,Serious Sam 3: BFE,45,0
200330,Serious Sam 3 Bonus Content,0,0
244770,StarMade,80,0
244850,Space Engineers,23,0
207140,SpeedRunners,237,25
368730,No Time To Explain Remastered,0,0
218620,PAYDAY 2,62,0
206420,Saints Row IV,211,0
252490,Rust,1021,0
252950,Rocket League,825,0
205100,Dishonored,106,0
94400,Nidhogg,0,0
249130,LEGO® MARVEL Super Heroes,19,0
265930,Goat Simulator,12,0
211820,Starbound,1262,0
367540,Starbound - Unstable,0,0
221100,DayZ,108,0
48700,Mount & Blade: Warband,34,0
286160,Tabletop Simulator,23,0
209650,Call of Duty: Advanced Warfare,0,0
209660,Call of Duty: Advanced Warfare - Multiplayer,222,0
304050,Trove,1362,0
8980,Borderlands,0,0
49520,Borderlands 2,4,0
9480,Saints Row 2,0,0
222900,Dead Island: Epidemic,62,0
323370,TERA,21,0
323780,Fireworks Simulator,12,0
211420,Dark Souls: Prepare to Die Edition,0,0
332500,GRAV,32,0
333930,Dirty Bomb,339,0
219740,Don't Starve,11,0
322330,Don't Starve Together,57,0
12120,Grand Theft Auto: San Andreas,0,0
12250,Grand Theft Auto: San Andreas,0,0
271590,Grand Theft Auto V,7259,0
344760,Reign Of Kings,27,0
346110,ARK: Survival Evolved,98,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,0,0
351510,Quiplash,37,0
363970,Clicker Heroes,0,0
311210,Call of Duty: Black Ops III,686,0
386360,SMITE,24,0
340170,FINAL FANTASY TYPE-0 HD,15,0
407840,ORION,0,0
427730,Who's Your Daddy,6,0
