item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,0,0
4000,Garry's Mod,364,0
33130,Zombie Shooter,0,0
22370,Fallout 3 - Game of the Year Edition,238,0
8930,Sid Meier's Civilization V,1478,0
91600,Sanctum,1863,0
72850,The Elder Scrolls V: Skyrim,20373,0
41050,Serious Sam Classic: The First Encounter,12,0
41060,Serious Sam Classic: The Second Encounter,0,0
227780,Serious Sam Classics: Revolution,0,0
11610,Dragon Nest,37,0
17080,Tribes: Ascend,0,0
218230,PlanetSide 2,3242,0
230410,Warframe,40,0
231060,Ragnarok Online 2,21091,0
236390,War Thunder,0,0
238960,Path of Exile,168,0
237310,Elsword,854,0
222900,Dead Island: Epidemic,0,0
304930,Unturned,87,0
730,Counter-Strike: Global Offensive,1902,0
346900,AdVenture Capitalist,426,0
363970,Clicker Heroes,12794,0
365720,Skyrim Script Extender (SKSE),1,0
225540,Just Cause 3,93,0
