item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,110,0
340,Half-Life 2: Lost Coast,31,0
4000,Garry's Mod,4221,0
15120,Tom Clancy's Rainbow Six: Vegas 2,305,0
500,Left 4 Dead,12599,0
15620,"Warhammer® 40,000™: Dawn of War® II",547,0
1250,Killing Floor,206,0
35420,Killing Floor Mod: Defence Alliance 2,1,0
11390,Crash Time II,0,0
21690,Resident Evil 5 / Biohazard 5,72,0
550,Left 4 Dead 2,6174,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,3,0
42120,Lead and Gold - Gangs of the Wild West,0,0
24960,Battlefield: Bad Company 2,274,0
45740,Dead Rising 2,34,0
57300,Amnesia: The Dark Descent,49,0
47780,Dead Space 2,114,0
7520,Two Worlds II,20,0
63710,BIT.TRIP RUNNER,1,0
92800,SpaceChem,1,0
70000,Dino D-Day,1,0
620,Portal 2,1133,0
105600,Terraria,442,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,23,0
48000,LIMBO,223,0
111800,Blocks That Matter,1,0
70600,Worms Ultimate Mayhem,1,0
113200,The Binding of Isaac,138,0
102840,Shank 2,25,0
70620,Worms Crazy Golf,1,0
70660,Worms Pinball,0,0
70650,Worms Blast,0,0
201570,Really Big Sky,1,0
202200,Galactic Civilizations II: Ultimate Edition,3,0
23530,Earth Defense Force: Insect Armageddon,532,0
205790,Dota 2 Test,0,0
64000,Men of War: Assault Squad,200,0
67370,The Darkness II,161,0
108710,Alan Wake,152,0
205730,Insanely Twisted Shadow Planet,94,0
207690,Botanicula,6,0
203630,Warlock - Master of the Arcane,0,0
63380,Sniper Elite V2,330,0
91310,Dead Island,72,0
212630,Tom Clancy's Ghost Recon Future Soldier,273,0
204300,Awesomenauts,59,0
220780,Thomas Was Alone,1,0
220860,McPixel,13,0
49520,Borderlands 2,2319,0
204360,Castle Crashers,1920,0
200510,XCOM: Enemy Unknown,1089,0
218740,Pid ,12,0
55230,Saints Row: The Third,978,0
204100,Max Payne 3,541,0
226120,Weird Worlds: Return to Infinite Space,0,0
204080,The Showdown Effect,17,0
230410,Warframe,535,0
236390,War Thunder,535,0
224260,No More Room in Hell,78,0
203160,Tomb Raider,615,0
34870,Sniper Ghost Warrior 2,134,0
230050,DLC Quest,10,0
233450,Prison Architect,222,0
113020,Monaco,158,0
233720,Surgeon Simulator,12,0
222750,Wargame: AirLand Battle,1583,0
234710,Poker Night 2,47,0
234190,Receiver,0,0
224420,Afterfall InSanity Extended Edition,1,0
35720,Trine 2,544,0
236370,Interstellar Marines,148,0
233250,Planetary Annihilation,148,0
239450,Gun Monkeys,1,0
234390,Teleglitch: Die More Edition,1,0
214770,Guacamelee! Gold Edition,22,0
248820,Risk of Rain,40,0
218620,PAYDAY 2,3135,0
235600,Tom Clancy's Splinter Cell Blacklist,125,0
252870,PULSAR: Lost Colony,359,0
234000,Superfrog HD,1,0
241540,State of Decay,148,0
242860,Verdun,16,0
23490,Tropico 3 - Steam Special Edition,4,0
91100,SkyDrift,11,0
207040,Sine Mora,11,0
217690,Anna - Extended Edition,18,0
9350,Supreme Commander,7,0
9420,Supreme Commander: Forged Alliance,0,0
39650,The Guild II,6,0
55110,Red Faction: Armageddon,780,0
260750,Neighbours from Hell,0,0
260770,Neighbours from Hell 2,0,0
257750,Bloody Trapland,7,0
270150,RUNNING WITH RIFLES,443,0
210770,Sanctum 2,283,0
8930,Sid Meier's Civilization V,1692,0
201790,Orcs Must Die! 2,390,0
255030,Echo Prime,1,0
274190,Broforce,603,0
222880,Insurgency,3297,346
250180,METAL SLUG 3,1,0
286160,Tabletop Simulator,475,0
287120,Ionball 2 : Ionstorm,0,0
36700,The Scourge Project: Episode 1 and 2,0,0
227560,Scourge: Outbreak,192,0
33910,Arma 2,25,0
33930,Arma 2: Operation Arrowhead,1,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,0,0
292630,Uriel's Chasm,0,0
201810,Wolfenstein: The New Order,488,0
297020,The Culling Of The Cows,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,1,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,1,0
298600,Lovely Planet,0,0
238460,BattleBlock Theater,675,0
301520,Robocraft,97,0
65790,Arma: Cold War Assault,0,0
95400,ibb & obb,365,0
304050,Trove,613,0
304930,Unturned,341,159
58610,Wargame: European Escalation,5,0
251060,Wargame: Red Dragon,393,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
224600,Defiance,11,0
312990,The Expendabros,0,0
268420,Aura Kingdom,2318,0
227940,Heroes & Generals,0,0
315260,Space Hack,0,0
730,Counter-Strike: Global Offensive,38045,387
333930,Dirty Bomb,0,0
322330,Don't Starve Together,468,0
346120,Boring Man - Online Tactical Stickman Combat,1,0
339280,Strife,8,0
355180,Codename CURE,16,0
230230,Divinity: Original Sin (Classic),0,0
373420,Divinity: Original Sin Enhanced Edition,409,0
291550,Brawlhalla,163,0
352460,Dead Realm,102,0
271590,Grand Theft Auto V,1506,0
417860,Emily is Away,40,0
245620,Tropico 5,38,38
433530,Heliborne,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
444090,Paladins,715,715
319630,Life Is Strange™,0,0
