item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,101,0
500,Left 4 Dead,0,0
550,Left 4 Dead 2,863,0
223530,Left 4 Dead 2 Beta,0,0
42910,Magicka,62,0
105600,Terraria,33030,2468
65800,Dungeon Defenders,7628,0
205790,Dota 2 Test,0,0
219740,Don't Starve,2304,0
322330,Don't Starve Together,0,0
109600,Neverwinter,2602,337
230410,Warframe,48369,0
238960,Path of Exile,7107,661
258700,Dragon Nest Europe,8047,0
230050,DLC Quest,45,0
211820,Starbound,1962,155
367540,Starbound - Unstable,0,0
271590,Grand Theft Auto V,2256,203
237870,Planet Explorers,693,0
295550,Royal Quest,1596,0
222900,Dead Island: Epidemic,232,0
304050,Trove,53373,43
304930,Unturned,476,0
268420,Aura Kingdom,2413,0
265650,Project X,1,0
323370,TERA,478,1
346110,ARK: Survival Evolved,3436,0
407530,ARK: Survival Of The Fittest,0,0
39120,RIFT,54,0
356330,Dragomon Hunter,1082,0
364110,Swordsman,180,0
372000,Tree of Savior (English Ver.),400,0
20900,The Witcher: Enhanced Edition,3,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,404,0
292030,The Witcher 3: Wild Hunt,775,0
376570,WildStar,85,85
291550,Brawlhalla,83,0
287920,Mortal Online,80,0
410210,Ampersand,0,0
236110,Dungeon Defenders II,1214,0
413150,Stardew Valley,3133,0
280790,Creativerse,629,0
461560,Mandagon,6,0
273350,Evolve Stage 2,529,0
