item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
104900,ORION: Prelude,294,0
230410,Warframe,1,0
237110,Mortal Kombat Komplete Edition,98,0
218620,PAYDAY 2,2304,0
273110,Counter-Strike Nexon: Zombies,314,0
301520,Robocraft,72,0
302830,BLOCKADE 3D,18,0
304050,Trove,682,0
304930,Unturned,8388,0
291480,Warface,22,0
222900,Dead Island: Epidemic,0,0
730,Counter-Strike: Global Offensive,7571,607
250900,The Binding of Isaac: Rebirth,5400,3
346900,AdVenture Capitalist,403,0
386360,SMITE,121,0
291550,Brawlhalla,22,0
236110,Dungeon Defenders II,4438,0
280790,Creativerse,19,0
496920,Moirai,7,0
273350,Evolve Stage 2,0,0
