item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2761,0
6900,Hitman: Codename 47,161,0
22300,Fallout 3,0,0
10090,Call of Duty: World at War,749,0
550,Left 4 Dead 2,3072,0
223530,Left 4 Dead 2 Beta,0,0
31170,Tales of Monkey Island: Chapter 1 - Launch of the Screaming Narwhal,0,0
31180,Tales of Monkey Island: Chapter 2 - The Siege of Spinner Cay ,0,0
31190,Tales of Monkey Island: Chapter 3 - Lair of the Leviathan ,0,0
31200,Tales of Monkey Island: Chapter 4 - The Trial and Execution of Guybrush Threepwood ,0,0
31210,Tales of Monkey Island: Chapter 5 - Rise of the Pirate God,0,0
32360,The Secret of Monkey Island: Special Edition,0,0
32460,Monkey Island 2: Special Edition,0,0
8980,Borderlands,112,0
22380,Fallout: New Vegas,0,0
50130,Mafia II,1,0
207610,The Walking Dead,1113,0
205790,Dota 2 Test,0,0
7670,BioShock,1939,0
8850,BioShock 2,907,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
205100,Dishonored,0,0
57690,Tropico 4,0,0
8870,BioShock Infinite,749,0
233720,Surgeon Simulator,990,0
207140,SpeedRunners,0,0
368730,No Time To Explain Remastered,0,0
214770,Guacamelee! Gold Edition,551,0
218620,PAYDAY 2,0,0
241540,State of Decay,0,0
261030,The Walking Dead: Season Two,507,0
263420,Probably Archery,3,0
203160,Tomb Raider,0,0
256290,Child of Light,0,0
319630,Life Is Strange™,0,0
346110,ARK: Survival Evolved,0,0
407530,ARK: Survival Of The Fittest,0,0
436110,Medusa's Labyrinth,0,0
48000,LIMBO,0,0
