item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,2078,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,17,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,439,0
400,Portal,504,0
420,Half-Life 2: Episode Two,671,0
8930,Sid Meier's Civilization V,3471,0
12210,Grand Theft Auto IV,4486,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
92800,SpaceChem,1270,0
620,Portal 2,1980,0
105600,Terraria,5734,0
111800,Blocks That Matter,386,0
113200,The Binding of Isaac,820,0
72850,The Elder Scrolls V: Skyrim,5711,0
207170,Legend of Grimrock,1520,0
200010,Quantum Conundrum,1288,0
209080,Guns of Icarus Online,0,0
212680,FTL: Faster Than Light,1298,0
205790,Dota 2 Test,0,0
219740,Don't Starve,210,0
322330,Don't Starve Together,0,0
219890,Antichamber,690,0
11020,TrackMania Nations Forever,15,0
286100,You Have to Win the Game,205,0
220160,Trials Evolution Gold Edition,356,0
250760,Shovel Knight,956,0
252950,Rocket League,6357,809
221910,The Stanley Parable,625,0
248820,Risk of Rain,2841,0
211820,Starbound,485,0
367540,Starbound - Unstable,0,0
243470,Watch_Dogs,4432,0
247080,Crypt of the NecroDancer,1472,0
241930,Middle-earth: Shadow of Mordor,2809,0
321560,The Sun and Moon,1246,0
258970,Gauntlet™ ,495,0
273350,Evolve Stage 2,331,0
291550,Brawlhalla,21,0
391540,Undertale,1472,0
