item_id,item_name,playtime_forever,playtime_2weeks
6910,Deus Ex: Game of the Year Edition,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
13600,Prince of Persia: The Sands of Time,0,0
19980,Prince of Persia,0,0
24420,Aquaria,902,0
17390,Spore,0,0
41500,Torchlight,362,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
42910,Magicka,0,0
400,Portal,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
98200,Frozen Synapse,158,0
19680,Alice: Madness Returns,135,0
102840,Shank 2,0,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
203810,Dear Esther,101,0
207170,Legend of Grimrock,0,0
207320,Ys: The Oath in Felghana,379,0
207490,Rayman Origins,358,0
34270,SEGA Mega Drive & Genesis Classics,464,0
211360,Offspring Fling!,0,0
3830,Psychonauts,0,0
48000,LIMBO,0,0
57300,Amnesia: The Dark Descent,0,0
204060,Superbrothers: Sword & Sworcery EP,12,0
107100,Bastion,23,0
207080,Indie Game: The Movie,0,0
26800,Braid,68,0
40800,Super Meat Boy,18,0
209830,Lone Survivor: The Director's Cut,0,0
206440,To the Moon,280,0
35700,Trine,0,0
35720,Trine 2,0,0
113200,The Binding of Isaac,4,0
204220,Snapshot,80,0
214790,The Basement Collection,0,0
215670,Home,0,0
72000,Closure,1,0
20820,Shatter,0,0
107200,Space Pirates and Zombies,0,0
107800,Rochard,0,0
108500,Vessel,4,0
65300,Dustforce,4,0
41800,Gratuitous Space Battles,342,0
63710,BIT.TRIP RUNNER,4,0
94200,Jamestown,0,0
207420,Wizorb,0,0
212680,FTL: Faster Than Light,8393,0
220780,Thomas Was Alone,72,0
200710,Torchlight II,203,0
219150,Hotline Miami,22,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,0,0
223220,Giana Sisters: Twisted Dreams,0,0
212700,Party of Sin,0,0
113020,Monaco,0,0
65800,Dungeon Defenders,0,0
228280,Baldur's Gate: Enhanced Edition,0,0
200900,Cave Story+,130,0
221810,The Cave,0,0
219890,Antichamber,39,0
223810,Ys I,11,0
223870,Ys II,0,0
208090,Loadout,0,0
230980,Starseed Pilgrim,3,0
232790,Broken Age,303,0
233470,Evoland,241,0
234900,Anodyne,132,0
224760,FEZ,436,0
236090,Dust: An Elysian Tail,1391,0
231160,The Swapper,0,0
241600,Rogue Legacy,2131,0
224060,Deadpool,0,0
246680,Secrets of Rætikon,26,0
246740,Huntsman - The Orphanage Halloween Edition,0,0
214770,Guacamelee! Gold Edition,500,0
225080,Brothers - A Tale of Two Sons,46,0
231040,Beatbuddy: Tale of the Guardians,76,0
248310,Freedom Planet,60,0
248550,Megabyte Punch,20,0
232430,Gone Home,207,0
249590,Teslagrad,72,0
226960,Ironclad Tactics,43,0
250110,Assault Android Cactus,0,0
251150,The Legend of Heroes: Trails in the Sky,87,0
252030,Valdis Story: Abyssal City,595,0
252210,Dungeon Dashers,29,0
252270,Zombie Tycoon 2: Brainhov's Revenge,0,0
257350,Baldur's Gate II: Enhanced Edition,0,0
259470,Particulars,234,0
221910,The Stanley Parable,416,0
224300,Legacy of Kain: Defiance,0,0
224920,Legacy of Kain: Soul Reaver,26,0
224940,Legacy of Kain: Soul Reaver 2,0,0
242960,Blood Omen 2: Legacy of Kain,0,0
261570,Ori and the Blind Forest,630,0
262470,Rollers of the Realm,0,0
263140,Postmortem: one must die (Extended Cut),28,0
263560,Paper Sorcerer,0,0
265930,Goat Simulator,43,0
270170,Depression Quest,96,0
8930,Sid Meier's Civilization V,980,0
272890,Vertiginous Golf,34,0
237890,Agarest: Generations of War,0,0
277890,Shantae: Risky's Revenge - Director's Cut,112,0
290340,Armello,0,0
290770,The Fall,271,0
296070,MIND Path to Thalamus E.Edition,0,0
237930,Transistor,264,0
301970,Screencheat,193,0
244160,Homeworld Remastered Collection,1842,0
304430,INSIDE,527,0
246840,FATE,0,0
276890,FATE: Undiscovered Realms,0,0
312630,OTTTD,198,0
313130,Metrocide,0,0
320520,Oscura: Lost Light,0,0
321800,Icewind Dale: Enhanced Edition,0,0
328760,SanctuaryRPG: Black Edition,0,0
286220,Pier Solar and the Great Architects,0,0
331440,bit Dungeon II,0,0
332200,Axiom Verge,425,0
257510,The Talos Principle,0,0
340580,Armed with Wings: Rearmed,0,0
345820,Shantae and the Pirate's Curse,0,0
352070,Fort Meow,0,0
259600,Finding Teddy,0,0
341020,Chronicles of Teddy,122,0
357700,Rogue Continuum ,37,0
362310,Dungeon League,0,0
365450,Hacknet,1659,0
368370,Her Story,510,0
368680,Super Mutant Alien Assault,0,0
377360,Western Press,7,0
385560,Shadow Complex Remastered,333,0
391540,Undertale,46,0
350280,LawBreakers,0,0
34190,Sonic and SEGA All Stars Racing,0,0
202530,SONIC THE HEDGEHOG 4 Episode I,0,0
213610,Sonic Adventure™ 2 ,0,0
71250,Sonic Adventure DX,0,0
200940,Sonic CD,0,0
71340,Sonic Generations,4,0
203650,SONIC THE HEDGEHOG 4 Episode II,0,0
212480,Sonic & All-Stars Racing Transformed,0,0
229660,Sonic and All-Stars Racing Transformed Metal Sonic DLC Pack,0,0
329440,Sonic Lost World,0,0
