item_id,item_name,playtime_forever,playtime_2weeks
12360,FlatOut: Ultimate Carnage,34,0
15620,"Warhammer® 40,000™: Dawn of War® II",392,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
17450,Dragon Age: Origins,0,0
24980,Mass Effect 2,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",195,0
43110,Metro 2033,15,0
78000,Bejeweled 3,0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",415,0
99810,Bulletstorm,68,0
48210,The Settlers 7: Paths to a Kingdom - Gold Edition,60,0
70120,Hacker Evolution Duality,27,0
55150,"Warhammer 40,000 Space Marine",16,0
28050,Deus Ex: Human Revolution,116,0
205790,Dota 2 Test,0,0
7730,X-COM: Interceptor,0,0
204880,Sins of a Solar Empire: Rebellion,16,0
208600,Lunar Flight,7,0
7660,X-COM: Apocalypse,0,0
7770,X-COM: Enforcer,0,0
7650,X-COM: Terror from the Deep,0,0
108800,Crysis 2 Maximum Edition,360,0
204100,Max Payne 3,75,0
205910,Tiny and Big: Grandpa's Leftovers,0,0
215280,The Secret World,1870,0
730,Counter-Strike: Global Offensive,648,5
214790,The Basement Collection,0,0
214250,I Am Alive,173,0
200710,Torchlight II,829,0
218090,Unity of Command,63,0
221020,Towns,0,0
209190,Stealth Bastard Deluxe,31,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",4,0
99900,Spiral Knights,12,0
109600,Neverwinter,868,0
230410,Warframe,147,0
231060,Ragnarok Online 2,275,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2915,0
209870,Blacklight: Retribution,1339,0
215100,Ragnarok,10,0
223750,DCS World,4,0
239220,The Mighty Quest For Epic Loot,3043,0
224580,Arma 2: DayZ Mod,81,0
33900,Arma 2,86,0
33930,Arma 2: Operation Arrowhead,5,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
225420,Cities in Motion 2,0,0
233450,Prison Architect,132,0
8870,BioShock Infinite,760,0
224600,Defiance,1625,0
242760,The Forest,219,0
242920,Banished,54,0
243140,Glare,24,0
231430,Company of Heroes 2,477,0
244850,Space Engineers,0,0
91310,Dead Island,157,0
216250,Dead Island Riptide,46,0
214770,Guacamelee! Gold Edition,0,0
221680,Rocksmith 2014,2083,104
239820,Game Dev Tycoon,429,0
250500,Super Amazing Wagon Adventure,0,0
226720,Lost Planet 3,113,0
252490,Rust,334,0
253130,Rescue: Everyday Heroes,0,0
253900,Knights and Merchants,526,0
253940,Septerra Core,0,0
255220,GRID Autosport,197,0
209160,Call of Duty: Ghosts,36,0
209170,Call of Duty: Ghosts - Multiplayer,365,0
247730,Nether,233,0
258200,Talisman: Prologue,0,0
249130,LEGO® MARVEL Super Heroes,10,0
39210,FINAL FANTASY XIV: A Realm Reborn,683,0
221100,DayZ,2333,0
270850,Car Mechanic Simulator 2014,201,0
273110,Counter-Strike Nexon: Zombies,5,0
275080,Post Master ,127,0
277500,Farming World,5,0
239160,Thief,159,0
43160,Metro: Last Light,739,0
285310,RollerCoaster Tycoon: Deluxe,380,0
285900,Gang Beasts,20,0
291550,Brawlhalla,6,0
301520,Robocraft,4,0
304930,Unturned,37,0
306830,Zombies Monsters Robots,0,0
307760,Zoo Park,0,0
307880,Savage Lands,0,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,1607,0
233270,Far Cry® 3 Blood Dragon,328,0
227700,Firefall,748,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,0,0
206420,Saints Row IV,95,0
227940,Heroes & Generals,1,0
315640,Dizzel,35,0
203160,Tomb Raider,214,0
322910,"Warhammer 40,000: Regicide",37,0
323060,Tharsis,0,0
327640,CaesarIA,5,0
241560,The Crew,3370,0
218620,PAYDAY 2,594,0
310380,Fractured Space,22,0
343710,KHOLAT,0,0
346110,ARK: Survival Evolved,74,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,2689,0
275100,Shelter 2,0,0
355840,Survarium,37,0
47780,Dead Space 2,224,0
372000,Tree of Savior (English Ver.),0,0
8980,Borderlands,115,0
49520,Borderlands 2,112,0
386360,SMITE,98,0
413150,Stardew Valley,1603,0
493370,Ragnarok Clicker,0,0
