item_id,item_name,playtime_forever,playtime_2weeks
320,Half-Life 2: Deathmatch,22,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,571,0
70,Half-Life,1615,0
130,Half-Life: Blue Shift,204,0
4000,Garry's Mod,22138,0
220,Half-Life 2,2412,0
340,Half-Life 2: Lost Coast,76,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,396,0
400,Portal,538,0
420,Half-Life 2: Episode Two,692,0
13230,Unreal Tournament 2004,329,1
13210,Unreal Tournament 3: Black Edition,524,0
500,Left 4 Dead,3336,0
15620,"Warhammer® 40,000™: Dawn of War® II",2031,0
6060,STAR WARS™ Battlefront™ II,544,0
6000,STAR WARS™ Republic Commando,31,0
32400,STAR WARS™: Dark Forces,23,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,353,4
10180,Call of Duty: Modern Warfare 2,189,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,5130,0
550,Left 4 Dead 2,4236,0
223530,Left 4 Dead 2 Beta,0,0
41000,Serious Sam HD: The First Encounter,757,0
10680,Aliens vs. Predator,2411,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,529,0
22370,Fallout 3 - Game of the Year Edition,28,0
3730,Aliens versus Predator Classic 2000,776,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",6061,0
8190,Just Cause 2,69,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
33910,Arma 2,22,0
33930,Arma 2: Operation Arrowhead,827,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
39800,Nation Red,165,0
8980,Borderlands,3180,0
32500,STAR WARS™: The Force Unleashed™ II,1028,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",3962,0
93200,Revenge of the Titans,6,0
620,Portal 2,2251,0
105600,Terraria,3328,224
105400,Fable III,1552,0
91700,E.Y.E: Divine Cybermancy,414,0
55150,"Warhammer 40,000 Space Marine",6131,0
28050,Deus Ex: Human Revolution,1310,0
41070,Serious Sam 3: BFE,1671,0
111600,Serious Sam Double D XXL,167,0
205790,Dota 2 Test,0,0
67370,The Darkness II,1056,0
204340,Serious Sam 2,237,0
203210,Titan Attacks,14,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,886,0
104900,ORION: Prelude,273,0
32370,STAR WARS™: Knights of the Old Republic™,1247,0
200260,Batman: Arkham City GOTY,1561,0
1250,Killing Floor,1224,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
49520,Borderlands 2,6041,64
213120,Transformers: Fall of Cybertron,5324,0
730,Counter-Strike: Global Offensive,10063,0
200510,XCOM: Enemy Unknown,6585,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,747,0
212910,Call of Duty: Black Ops II - Zombies,273,43
208200,DOOM 3: BFG Edition,929,0
215470,Primal Carnage,878,0
219200,Droid Assault,58,0
11020,TrackMania Nations Forever,346,0
17080,Tribes: Ascend,6369,0
99900,Spiral Knights,3183,0
104700,Super Monday Night Combat,0,0
109600,Neverwinter,1119,0
200210,Realm of the Mad God,39,0
206210,Gotham City Impostors: Free To Play,0,0
218230,PlanetSide 2,3857,0
230410,Warframe,3023,0
238960,Path of Exile,53,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,122,0
39000,Moonbase Alpha,24,0
209870,Blacklight: Retribution,790,0
223710,Cry of Fear,608,0
248570,Toribash,10,0
265630,Fistful of Frags,20,0
202090,Magicka: Wizard Wars,5,0
206500,AirMech,662,0
224260,No More Room in Hell,1640,0
226320,Marvel Heroes 2016,0,0
219190,Ultratron,0,0
8870,BioShock Infinite,550,0
72850,The Elder Scrolls V: Skyrim,4984,0
218620,PAYDAY 2,2692,0
252490,Rust,1841,0
261640,Borderlands: The Pre-Sequel,2576,0
247000,Talisman: Digital Edition,7,0
258200,Talisman: Prologue,0,0
268650,From The Depths,6,0
271290,HAWKEN,1478,0
236430,DARK SOULS™ II,248,0
225840,Sven Co-op,341,0
282440,Quake Live,70,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
301520,Robocraft,9649,308
304050,Trove,505,0
304930,Unturned,667,0
310380,Fractured Space,3,0
291480,Warface,361,0
244630,NEOTOKYO°,313,0
17580,Dystopia,608,0
214490,Alien: Isolation,1414,0
326960,Killing Floor - Toy Master,0,0
333930,Dirty Bomb,2407,0
337950,The SKIES,27,0
273350,Evolve Stage 2,2674,10
342200,MechWarrior Online,1747,0
346110,ARK: Survival Evolved,1468,0
407530,ARK: Survival Of The Fittest,0,0
346120,Boring Man - Online Tactical Stickman Combat,155,0
349480,Modular Combat,116,0
287290,Resident Evil Revelations 2 / Biohazard Revelations 2,0,0
353130,Time of Dragons,10,0
355840,Survarium,0,0
359320,Elite Dangerous,210,0
361780,Mortal Kombat: Legacy: Cyrax & Sektor,0,0
365720,Skyrim Script Extender (SKSE),2,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,12,0
386360,SMITE,0,0
291550,Brawlhalla,2815,182
268500,XCOM 2,4197,0
427270,Orcs Must Die! Unchained,0,0
427730,Who's Your Daddy,90,0
379720,DOOM,1383,1
