item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,25,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,729,0
400,Portal,573,0
8930,Sid Meier's Civilization V,200,0
620,Portal 2,1070,0
205790,Dota 2 Test,0,0
96800,Nexuiz,106,0
216370,Nexuiz Beta,4,0
225760,Nexuiz STUPID Mode,0,0
730,Counter-Strike: Global Offensive,60807,0
10,Counter-Strike,109,0
80,Counter-Strike: Condition Zero,28,0
100,Counter-Strike: Condition Zero Deleted Scenes,22,0
240,Counter-Strike: Source,832,0
200260,Batman: Arkham City GOTY,133,0
204360,Castle Crashers,78,0
219640,Chivalry: Medieval Warfare,157,0
232210,Patch testing for Chivalry,0,0
17460,Mass Effect,58,0
24980,Mass Effect 2,7,0
206210,Gotham City Impostors: Free To Play,556,0
211880,Bullet Run,39,0
212370,Arctic Combat,63,0
212800,Super Crate Box,210,0
218230,PlanetSide 2,169,0
219870,Football Superstars,1,0
221080,District 187,442,0
230410,Warframe,0,0
234310,March of War,1,0
236390,War Thunder,73,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,170,0
209870,Blacklight: Retribution,37,0
245550,Free to Play,33,0
343450,Free To Play (Streaming),0,0
8870,BioShock Infinite,64,0
209000,Batman™: Arkham Origins,96,0
65790,Arma: Cold War Assault,0,0
386360,SMITE,0,0
