item_id,item_name,playtime_forever,playtime_2weeks
3920,Sid Meier's Pirates!,37,0
4000,Garry's Mod,251,0
22300,Fallout 3,431,0
3590,Plants vs. Zombies: Game of the Year,229,0
25500,Cricket Revolution,2,0
8190,Just Cause 2,0,0
57300,Amnesia: The Dark Descent,550,0
92900,Agricultural Simulator 2011: Extended Edition,1,0
24240,PAYDAY: The Heist,225,0
204880,Sins of a Solar Empire: Rebellion,819,0
214340,Deponia,77,0
201790,Orcs Must Die! 2,398,0
212680,FTL: Faster Than Light,700,0
204360,Castle Crashers,62,0
220240,Far Cry® 3,598,0
221260,Little Inferno,112,0
11020,TrackMania Nations Forever,1,0
109600,Neverwinter,129,0
200210,Realm of the Mad God,125,0
213650,Dwarfs F2P,20,0
218230,PlanetSide 2,67,1
236390,War Thunder,802,0
238260,Pinball Arcade,0,0
238960,Path of Exile,35,0
39000,Moonbase Alpha,25,0
209870,Blacklight: Retribution,0,0
286100,You Have to Win the Game,10,0
216150,MapleStory,0,0
263540,Villagers and Heroes,16,0
233450,Prison Architect,872,0
113020,Monaco,109,0
242760,The Forest,4791,0
242920,Banished,1138,0
248820,Risk of Rain,2400,0
252490,Rust,2187,0
252950,Rocket League,1800,0
238430,Contagion,49,0
221100,DayZ,15126,576
8930,Sid Meier's Civilization V,4624,367
271590,Grand Theft Auto V,2302,0
228380,Next Car Game: Wreckfest,132,8
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,0,0
94400,Nidhogg,33,0
225840,Sven Co-op,0,0
48700,Mount & Blade: Warband,50,0
286340,FarSky,77,0
298260,Only If,1,0
301520,Robocraft,191,0
304030,ArcheAge,1425,0
304930,Unturned,923,0
313120,Stranded Deep,57,0
268420,Aura Kingdom,1,0
227940,Heroes & Generals,809,0
314160,Microsoft Flight Simulator X: Steam Edition,32,0
297210,Famaze,5,0
323370,TERA,163,0
327640,CaesarIA,40,0
329950,The Slaughtering Grounds,12,0
730,Counter-Strike: Global Offensive,25855,0
322330,Don't Starve Together,1400,0
319630,Life Is Strange™,682,0
341720,Among Ripples,17,0
316390,sZone-Online,25,0
346110,ARK: Survival Evolved,2220,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,1182,0
349700,Aftermath,0,0
339280,Strife,20,0
351800,Dev Guy,2,0
354640,The Settlers Online,3,0
355840,Survarium,37,0
47780,Dead Space 2,867,0
365070,One Manga Day,15,0
368950,Jigoku Kisetsukan: Sense of the Seasons,243,0
369580,NotGTAV,25,0
373330,All Is Dust,0,0
374570,Kung Fury,0,0
375510,New kind of adventure,7,0
375950,Viridi,6,0
380600,Fishing Planet,1,0
382490,Relic Hunters Zero,4,0
367570,oO,92,0
389570,Mitos.is: The Game,415,0
253030,Race The Sun,123,0
236110,Dungeon Defenders II,12,0
429300,Sepia Tears,8,0
431240,Golf With Your Friends,220,47
264120,Victory: The Age of Racing,250,0
449040,Jesus Christ RPG Trilogy,12,0
449050,Rock Paper Scissors Champion,12,12
466910,Worm.is: The Game,56,0
468560,Blind Trust,30,0
496920,Moirai,9,0
