item_id,item_name,playtime_forever,playtime_2weeks
105600,Terraria,7413,0
205790,Dota 2 Test,0,0
214360,Tower Wars,472,0
234740,Tower Wars Editor,0,0
8930,Sid Meier's Civilization V,1685,0
17080,Tribes: Ascend,496,0
212070,Star Conflict,47,0
230410,Warframe,3282,0
238960,Path of Exile,3984,0
216150,MapleStory,1,0
239220,The Mighty Quest For Epic Loot,6465,0
264140,Pixel Piracy,193,0
274190,Broforce,6676,12
48700,Mount & Blade: Warband,7157,0
301520,Robocraft,247,0
227940,Heroes & Generals,158,0
316010,Magic Duels,1161,0
323370,TERA,513,328
730,Counter-Strike: Global Offensive,2884,0
361640,Disney Infinity 3.0: Play Without Limits,0,0
376870,Minecraft: Story Mode - A Telltale Games Series,315,0
407250,Pro Evolution Soccer 2016 myClub,26,0
427730,Who's Your Daddy,125,0
