item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,40,0
4000,Garry's Mod,1311,0
400,Portal,79,0
63710,BIT.TRIP RUNNER,204,0
620,Portal 2,2643,0
97000,Solar 2,66,0
49600,Beat Hazard,84,0
107100,Bastion,455,0
99700,NightSky,0,0
202730,Dynamite Jack,0,0
205790,Dota 2 Test,0,0
48000,LIMBO,423,0
204060,Superbrothers: Sword & Sworcery EP,73,0
209790,Splice,5,0
730,Counter-Strike: Global Offensive,930,0
200260,Batman: Arkham City GOTY,33,0
212680,FTL: Faster Than Light,528,0
220780,Thomas Was Alone,6,0
204360,Castle Crashers,62,0
219150,Hotline Miami,22,0
26900,Crayon Physics Deluxe,3,0
221640,Super Hexagon,35,0
65800,Dungeon Defenders,5,0
224540,Ace of Spades,33,0
265630,Fistful of Frags,35,0
231200,Kentucky Route Zero,75,0
233740,Organ Trail: Director's Cut,137,0
113020,Monaco,785,0
224760,FEZ,67,0
241600,Rogue Legacy,224,0
239030,"Papers, Please",120,0
232430,Gone Home,116,0
94400,Nidhogg,47,0
221910,The Stanley Parable,135,0
263760,Turbo Dismount,95,0
