item_id,item_name,playtime_forever,playtime_2weeks
4700,Medieval II: Total War,15,0
4000,Garry's Mod,88,0
400,Portal,107,0
12120,Grand Theft Auto: San Andreas,174,0
12250,Grand Theft Auto: San Andreas,0,0
19900,Far Cry 2,87,0
10090,Call of Duty: World at War,3090,0
17410,Mirror's Edge,235,0
10500,Empire: Total War,12505,0
3590,Plants vs. Zombies: Game of the Year,1597,0
10150,Prototype,34,0
22330,The Elder Scrolls IV: Oblivion ,312,0
6060,STAR WARS™ Battlefront™ II,2991,0
20500,Red Faction: Guerrilla Steam Edition,176,0
24840,Medal of Honor: Airborne,1,0
17450,Dragon Age: Origins,1876,0
550,Left 4 Dead 2,602,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,3112,0
24980,Mass Effect 2,1049,0
34030,Napoleon: Total War,778,0
48700,Mount & Blade: Warband,19226,0
8190,Just Cause 2,3540,0
33910,Arma 2,213,0
33930,Arma 2: Operation Arrowhead,12,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8980,Borderlands,58,0
40800,Super Meat Boy,58,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,234,0
44320,DiRT 3,422,0
321040,DiRT 3 Complete Edition,0,0
9200,RAGE,4855,0
72850,The Elder Scrolls V: Skyrim,17369,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,4904,0
102500,Kingdoms of Amalur: Reckoning™,1298,0
204100,Max Payne 3,1189,0
202170,Sleeping Dogs™,95,0
49520,Borderlands 2,7262,0
55230,Saints Row: The Third,3618,0
208480,Assassin's Creed® III,84,0
220240,Far Cry® 3,5970,0
203140,Hitman: Absolution,572,0
205930,Hitman: Sniper Challenge,1,0
17080,Tribes: Ascend,32,0
113400,APB Reloaded,216,0
206210,Gotham City Impostors: Free To Play,10,0
212180,Combat Arms,8,0
212500,The Lord of the Rings Online™,326,0
218230,PlanetSide 2,5139,0
222520,Champions of Regnum,21,0
230410,Warframe,2,0
236390,War Thunder,2859,0
240320,Panzar,96,0
209870,Blacklight: Retribution,870,0
217750,Age of Conan: Unchained,0,0
218170,Age of Conan: Unchained OLD,73,0
42160,War of the Roses,14,0
239220,The Mighty Quest For Epic Loot,172,0
245550,Free to Play,390,0
343450,Free To Play (Streaming),0,0
253710,theHunter,34,0
224580,Arma 2: DayZ Mod,55,0
8870,BioShock Infinite,380,0
220200,Kerbal Space Program,111,0
242760,The Forest,77,0
242880,"Sir, You Are Being Hunted",188,0
224540,Ace of Spades,224,0
206420,Saints Row IV,119,0
252490,Rust,2354,0
205100,Dishonored,88,0
241540,State of Decay,179,0
263760,Turbo Dismount,1491,0
221100,DayZ,318,0
222880,Insurgency,3625,0
295110,H1Z1: Just Survive,25,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
245490,Trials Fusion,51,0
301520,Robocraft,1078,0
304930,Unturned,3403,0
238090,Sniper Elite 3,29,0
227940,Heroes & Generals,11,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,157,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
333930,Dirty Bomb,15,0
346010,Besiege,218,0
265930,Goat Simulator,69,0
