item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,19591,980
6220,FlatOut,3,0
6980,Thief: Deadly Shadows,238,0
11450,Overlord,66,0
12900,Audiosurf,129,0
12200,Bully: Scholarship Edition,483,0
13210,Unreal Tournament 3: Black Edition,278,0
9480,Saints Row 2,101,0
15620,"Warhammer® 40,000™: Dawn of War® II",67,0
29720,Guild Wars,4,0
1250,Killing Floor,54,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
17390,Spore,0,0
24720,Spore: Galactic Adventures,0,0
6000,STAR WARS™ Republic Commando,592,0
32370,STAR WARS™: Knights of the Old Republic™,1384,0
20500,Red Faction: Guerrilla Steam Edition,172,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
32400,STAR WARS™: Dark Forces,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,47,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,64,0
39550,SpellForce 2: Gold Edition,17,0
39540,SpellForce: Platinum Edition,6,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",2,0
8190,Just Cause 2,161,0
33220,Tom Clancy's Splinter Cell: Conviction,14,0
33910,Arma 2,24,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,38,0
22330,The Elder Scrolls IV: Oblivion ,23,0
42910,Magicka,0,0
12120,Grand Theft Auto: San Andreas,22,0
12250,Grand Theft Auto: San Andreas,0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",1533,0
34330,Total War: SHOGUN 2,87,0
91600,Sanctum,155,0
22350,BRINK,85,0
105600,Terraria,2872,0
55150,"Warhammer 40,000 Space Marine",59,0
73210,Sengoku,192,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
55230,Saints Row: The Third,1216,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,159,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,26,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
202710,Demigod,386,0
203770,Crusader Kings II,891,0
22380,Fallout: New Vegas,3254,0
205790,Dota 2 Test,0,0
211580,Wanderlust: Rebirth,0,0
50300,Spec Ops: The Line,47,0
104900,ORION: Prelude,0,0
212680,FTL: Faster Than Light,46,0
42170,Krater,25,0
211420,Dark Souls: Prepare to Die Edition,2156,0
113200,The Binding of Isaac,3,0
204300,Awesomenauts,33,0
214340,Deponia,0,0
209080,Guns of Icarus Online,721,0
205100,Dishonored,295,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,3345,4
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
215510,Rocketbirds: Hardboiled Chicken,0,0
200510,XCOM: Enemy Unknown,1878,0
206440,To the Moon,0,0
219150,Hotline Miami,10,0
216890,Blood Bowl: Chaos Edition,17,0
12510,Prison Tycoon 3: Lockdown,0,0
12520,18 Wheels of Steel: American Long Haul,0,0
12530,Hunting Unlimited 2008,0,0
12560,Ride! Carnival Tycoon,0,0
12590,Sprint Cars: Road to Knoxville,0,0
12600,Midnight Outlaw: 6 Hours to Sun Up,0,0
12690,Hunting Unlimited 2010,0,0
33730,18 Wheels of Steel: Extreme Trucker,0,0
33750,Prison Tycoon 4: Supermax,11,0
211160,Viking: Battle for Asgard,246,0
57690,Tropico 4,0,0
223390,Forge,137,0
223430,Miner Wars 2081,16,0
227000,Primordia,0,0
201790,Orcs Must Die! 2,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
224300,Legacy of Kain: Defiance,0,0
224920,Legacy of Kain: Soul Reaver,0,0
224940,Legacy of Kain: Soul Reaver 2,1,0
6550,Devil May Cry 3: Special Edition,1,0
45700,Devil May Cry 4,0,0
51100,Tactical Intervention,0,0
212070,Star Conflict,183,0
212160,Vindictus,225,0
218230,PlanetSide 2,14046,0
230410,Warframe,18581,0
236390,War Thunder,444,0
271290,HAWKEN,172,0
206500,AirMech,498,0
224220,Pressure,0,0
233860,Kenshi,1582,0
230050,DLC Quest,53,0
233450,Prison Architect,931,0
227680,StarForge,186,0
224600,Defiance,684,0
210770,Sanctum 2,6,0
113020,Monaco,16,0
72850,The Elder Scrolls V: Skyrim,3635,0
225600,Blade Symphony,47,0
232750,Mars: War Logs,157,0
65930,The Bureau: XCOM Declassified,309,0
204450,Call of Juarez Gunslinger,26,0
238210,System Shock 2,0,0
222730,Reus,222,0
