item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4026,0
33910,Arma 2,7,0
500,Left 4 Dead,10,0
550,Left 4 Dead 2,299,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,30,0
8190,Just Cause 2,1,0
24780,SimCity 4 Deluxe,73,0
104200,BEEP,0,0
96100,Defy Gravity,68,0
24240,PAYDAY: The Heist,68,0
46570,Grotesque Tactics 2 - Dungeons and Donuts,0,0
104900,ORION: Prelude,19,0
10,Counter-Strike,109,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,33398,0
730,Counter-Strike: Global Offensive,66096,1
223470,POSTAL 2,113,0
208480,Assassin's Creed® III,1811,0
227300,Euro Truck Simulator 2,12,0
6370,Bloodline Champions,0,0
11610,Dragon Nest,0,0
13140,America's Army 3,1,0
17080,Tribes: Ascend,0,0
36620,Forsaken World ,0,0
36630,Rusty Hearts,0,0
38830,CrimeCraft GangWars,0,0
47410,Stronghold Kingdoms,0,0
51100,Tactical Intervention,0,0
55130,HOMEFRONT Demo,0,0
99900,Spiral Knights,0,0
99910,Puzzle Pirates,0,0
102700,A.V.A - Alliance of Valiant Arms,0,0
104700,Super Monday Night Combat,0,0
105430,Age of Empires Online,1,0
106010,Pandora Saga: Weapons of Balance,0,0
107900,War Inc. Battlezone,0,0
108210,Memoir '44 Online,0,0
109400,MicroVolts Surge,0,0
109410,Brawl Busters,0,0
109600,Neverwinter,0,0
113400,APB Reloaded,1,0
113420,Fallen Earth,0,0
113900,World of Battles,0,0
200210,Realm of the Mad God,0,0
201190,Magic: The Gathering – Tactics,0,0
201210,Pox Nora,0,0
201230,EverQuest II,0,0
203290,America's Army: Proving Grounds,1,0
205710,EverQuest Free-to-Play,0,0
206210,Gotham City Impostors: Free To Play,0,0
207230,Archeblade,0,0
208030,Moon Breakers,0,0
208090,Loadout,0,0
209710,War of the Immortals,0,0
211500,RaceRoom Racing Experience ,0,0
211880,Bullet Run,0,0
212070,Star Conflict,0,0
212160,Vindictus,0,0
212200,Mabinogi,0,0
212220,Dungeon Fighter Online,0,0
212240,Atlantica Online,0,0
212370,Arctic Combat,0,0
212390,C9,0,0
212500,The Lord of the Rings Online™,0,0
212800,Super Crate Box,0,0
213650,Dwarfs F2P,0,0
215120,ROSE Online,0,0
215870,Dungeon Party,0,0
218130,Dungeonland,0,0
218230,PlanetSide 2,0,0
218310,Frontline Tactics,0,0
219340,The Banner Saga: Factions,0,0
219870,Football Superstars,0,0
221080,District 187,0,0
222520,Champions of Regnum,0,0
224320,Uncharted Waters Online,0,0
227240,Construct 2 Free,0,0
230410,Warframe,0,0
231060,Ragnarok Online 2,0,0
234310,March of War,0,0
236390,War Thunder,416,0
238070,Shadow Warrior Classic (1997),0,0
238110,Arcane Saga Online,0,0
238260,Pinball Arcade,0,0
238960,Path of Exile,0,0
240320,Panzar,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
258700,Dragon Nest Europe,0,0
263500,Dragons and Titans,0,0
272350,Tom Clancy's Ghost Recon Phantoms - EU,0,0
280620,Fiesta Online,0,0
286080,Thinking with Time Machine,0,0
300970,Fiesta Online NA,0,0
224260,No More Room in Hell,0,0
253710,theHunter,0,0
227680,StarForge,0,0
242760,The Forest,50,0
12100,Grand Theft Auto III,43,0
12110,Grand Theft Auto: Vice City,510,0
12120,Grand Theft Auto: San Andreas,9,0
12210,Grand Theft Auto IV,22,0
12220,Grand Theft Auto: Episodes from Liberty City,3,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,30,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,75,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,88,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,13,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
620,Portal 2,118,0
220240,Far Cry® 3,33,0
218620,PAYDAY 2,50,0
251570,7 Days to Die,31,0
252490,Rust,31961,1657
253900,Knights and Merchants,0,0
253980,Enclave,0,0
254020,Commander: Conquest of the Americas Gold,0,0
262410,World of Guns: Gun Disassembly,0,0
263980,Out There Somewhere,0,0
264360,La Tale,0,0
265930,Goat Simulator,49,0
266150,Lost Saga North America,1,0
268850,EVGA Precision XOC,0,0
270550,Yet Another Zombie Defense,0,0
271590,Grand Theft Auto V,8365,0
273110,Counter-Strike Nexon: Zombies,68,0
225840,Sven Co-op,36,0
285520,Sledgehammer / Gear Grinder,79,0
286940,S.K.I.L.L. - Special Force 2,0,0
292390,Realms of the Haunting,0,0
292620,Pressured,0,0
293540,Guns and Robots,0,0
295550,Royal Quest,0,0
222900,Dead Island: Epidemic,0,0
298260,Only If,0,0
299700,Face of Mankind,0,0
301520,Robocraft,2989,0
303390,Dead Bits,0,0
304270,Grand Chase,0,0
304890,Quantum Rush Online,0,0
304930,Unturned,2102,71
305280,Cakewalk Loop Manager,0,0
306680,Lexica,0,0
224600,Defiance,0,0
302380,Floating Point,0,0
307290,Velvet Sundown,0,0
270570,Reversion - The Escape,0,0
227700,Firefall,0,0
9900,Star Trek Online,0,0
311080,Echelon,0,0
291480,Warface,0,0
244630,NEOTOKYO°,0,0
312990,The Expendabros,0,0
9880,Champions Online,0,0
268420,Aura Kingdom,0,0
227940,Heroes & Generals,0,0
313730,Sunrider: Mask of Arcadius,0,0
269910,Xam,0,0
314280,The Forgotten Ones,0,0
206420,Saints Row IV,367,0
315430,Polarity,22,0
226320,Marvel Heroes 2016,0,0
48900,Saira,0,0
293500,Amazing World,1,0
258160,Rise of Incarnates,0,0
318430,Squishy the Suicidal Pig,39,0
205790,Dota 2 Test,0,0
326180,Sinister City,0,0
330350,Robotex,0,0
331710,Why So Evil,0,0
332500,GRAV,67,0
333930,Dirty Bomb,0,0
335240,Transformice,2,0
338340,Nightbanes,0,0
341500,Camera Obscura,0,0
342580,12 Labours of Hercules,1,0
344040,Voxelized,0,0
344910,Sun Blast,0,0
346900,AdVenture Capitalist,1,0
347560,Terra Incognita ~ Chapter One: The Descendant,0,0
351400,The Defenders: The Second Wave,0,0
353090,Chicken Invaders 5,195,0
354850,Why So Evil 2: Dystopia,0,0
355150,Gravilon,0,0
360380,Tiny Bridge: Ratventure,0,0
360640,12 Labours of Hercules II: The Cretan Bull,1,0
363970,Clicker Heroes,0,0
366890,Zombie Zoeds,1,0
368900,Brilliant Bob,0,0
370510,Marble Mayhem: Fragile Ball,0,0
373110,Temper Tantrum,0,0
374570,Kung Fury,1,0
375510,New kind of adventure,0,0
376870,Minecraft: Story Mode - A Telltale Games Series,459,0
381990,Dragon Saga,89,0
383080,Sakura Clicker,0,0
383330,Star Chronicles: Delta Quadrant,0,0
383580,Flesh Eaters,45,0
386360,SMITE,32,0
291550,Brawlhalla,501,0
388870,Devils Share,0,0
391070,Stellar 2D,0,0
391260,Labyronia RPG,0,0
391420,Gun Rocket,0,0
392870,Attrition: Nuclear Domination,0,0
407230,Legend of Mysteria,0,0
410210,Ampersand,0,0
413850,CS:GO Player Profiles,1,0
413851,CS:GO Player Profiles: n0thing - Cloud9,0,0
413852,CS:GO Player Profiles:  TaZ - Virtus.Pro,0,0
413853,CS:GO Player Profiles: GeT_RiGhT - Ninjas in Pyjamas,1,0
413854,CS:GO Player Profiles: olofmeister - fnatic,0,0
413855,CS:GO Player Profiles: kennyS - Team Envyus,0,0
413856,CS:GO Player Profiles: Edward - Na'Vi,0,0
413857,CS:GO Player Profiles: markeloff - Flipsid3,6,0
413858,CS:GO Player Profiles: device - Team SoloMid,0,0
413859,CS:GO Player Profiles: FalleN - Luminosity,0,0
458250,CS:GO Player Profiles: karrigan - Astralis,0,0
458260,CS:GO Player Profiles: pashaBiceps - Virtus.Pro,0,0
458270,CS:GO Player Profiles: Guardian - Na'Vi,0,0
458280,CS:GO Player Profiles: Happy - Team EnVyUs,0,0
458300,CS:GO Player Profiles: fnx - Luminosity,0,0
458310,CS:GO Player Profiles: Friberg - Ninjas in Pyjamas,0,0
458320,CS:GO Player Profiles: Maikelele - FaZe,0,0
497810,CS:GO Player Profiles: Fer - SK Gaming,0,0
497811,CS:GO Player Profiles: Dupreeh - Astralis,0,0
497812,CS:GO Player Profiles: Tarik - Counter Logic Gaming,0,0
497813,CS:GO Player Profiles: Hiko - Team Liquid,0,0
