item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,47150,0
4000,Garry's Mod,2640,0
17410,Mirror's Edge,59,0
550,Left 4 Dead 2,904,0
223530,Left 4 Dead 2 Beta,0,0
33220,Tom Clancy's Splinter Cell: Conviction,123,0
33910,Arma 2,14,0
33930,Arma 2: Operation Arrowhead,2,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
21100,F.E.A.R. 3,82,0
400,Portal,355,0
620,Portal 2,430,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
32800,The Lord of the Rings: War in the North,0,0
24240,PAYDAY: The Heist,6,0
205350,Mortal Kombat Kollection,33,0
200260,Batman: Arkham City GOTY,0,0
108710,Alan Wake,0,0
202750,Alan Wake's American Nightmare,0,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
730,Counter-Strike: Global Offensive,387,0
205790,Dota 2 Test,0,0
218680,Scribblenauts Unlimited,27,0
224540,Ace of Spades,36,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,266,0
12170,Grand Theft Auto,1,0
12180,Grand Theft Auto 2,0,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
224580,Arma 2: DayZ Mod,5,0
233720,Surgeon Simulator,18,0
239820,Game Dev Tycoon,282,0
111900,Guardians of Middle-earth,0,0
57300,Amnesia: The Dark Descent,1,0
239200,Amnesia: A Machine for Pigs,1,0
304930,Unturned,0,0
