item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,10127,0
320,Half-Life 2: Deathmatch,22,0
340,Half-Life 2: Lost Coast,33,0
550,Left 4 Dead 2,8670,0
223530,Left 4 Dead 2 Beta,0,0
10680,Aliens vs. Predator,400,0
8190,Just Cause 2,124,0
33910,Arma 2,167,0
33930,Arma 2: Operation Arrowhead,229,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8980,Borderlands,0,0
105600,Terraria,1293,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,197,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
24240,PAYDAY: The Heist,379,0
55230,Saints Row: The Third,6258,0
1250,Killing Floor,7268,0
35420,Killing Floor Mod: Defence Alliance 2,1,0
10220,Postal 3,406,0
212630,Tom Clancy's Ghost Recon Future Soldier,1823,0
730,Counter-Strike: Global Offensive,4822,0
204360,Castle Crashers,49,0
49520,Borderlands 2,5816,155
205790,Dota 2 Test,0,0
215470,Primal Carnage,279,0
220240,Far Cry® 3,3145,0
223470,POSTAL 2,0,0
224540,Ace of Spades,1288,0
226700,Infestation: Survivor Stories Classic,10502,0
206210,Gotham City Impostors: Free To Play,1461,0
230410,Warframe,29530,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
209870,Blacklight: Retribution,3349,0
226320,Marvel Heroes 2016,5477,0
224580,Arma 2: DayZ Mod,13,0
227100,Sniper Elite: Nazi Zombie Army,401,0
216250,Dead Island Riptide,2873,0
206420,Saints Row IV,7824,0
242760,The Forest,175,0
235600,Tom Clancy's Splinter Cell Blacklist,1479,0
224060,Deadpool,795,0
218620,PAYDAY 2,7994,0
219640,Chivalry: Medieval Warfare,1469,0
232210,Patch testing for Chivalry,1,0
252490,Rust,152,0
243470,Watch_Dogs,4243,0
250400,How to Survive,651,0
247910,Sniper Elite: Nazi Zombie Army 2,420,0
238430,Contagion,503,0
249130,LEGO® MARVEL Super Heroes,1086,0
261760,Lichdom: Battlemage,58,0
265550,Dead Rising 3,592,0
211820,Starbound,21491,0
367540,Starbound - Unstable,86,0
274170,Hotline Miami 2: Wrong Number,245,0
222880,Insurgency,69,0
274920,FaceRig,260,0
268750,Magicite,2205,0
8870,BioShock Infinite,176,0
222900,Dead Island: Epidemic,26,0
238460,BattleBlock Theater,2226,0
304050,Trove,2793,0
304930,Unturned,4855,0
227700,Firefall,66,0
291480,Warface,70,0
227940,Heroes & Generals,156,0
298110,Far Cry 4,3175,0
261640,Borderlands: The Pre-Sequel,184,0
333930,Dirty Bomb,4616,73
273350,Evolve Stage 2,1070,0
341720,Among Ripples,5,0
271590,Grand Theft Auto V,22414,507
239140,Dying Light,3917,0
232090,Killing Floor 2,8391,0
232150,Killing Floor 2 - SDK,0,0
360760,Run and Fire,0,0
361640,Disney Infinity 3.0: Play Without Limits,116,0
363790,Egg Returns Home,0,0
311210,Call of Duty: Black Ops III,3318,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
372000,Tree of Savior (English Ver.),941,0
365590,Tom Clancy's The Division,2640,0
386360,SMITE,2,0
236110,Dungeon Defenders II,18,0
413150,Stardew Valley,4478,0
280790,Creativerse,212,0
13540,Tom Clancy's Rainbow Six: Vegas,0,0
359550,Tom Clancy's Rainbow Six Siege,10803,36
444090,Paladins,32,32
394230,Battleborn,2966,0
