item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,8974,0
8190,Just Cause 2,900,0
40930,The Misadventures of P.B. Winterbottom,5,0
50130,Mafia II,505,0
33900,Arma 2,27,0
33930,Arma 2: Operation Arrowhead,19267,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
70110,Hacker Evolution - Untold,0,0
90200,Farming Simulator 2011,526,0
207610,The Walking Dead,0,0
730,Counter-Strike: Global Offensive,13810,2
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,365,0
212910,Call of Duty: Black Ops II - Zombies,0,0
205790,Dota 2 Test,0,0
57690,Tropico 4,0,0
227300,Euro Truck Simulator 2,8168,0
11020,TrackMania Nations Forever,108,0
51100,Tactical Intervention,8,0
236390,War Thunder,1585,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
224580,Arma 2: DayZ Mod,18,0
222750,Wargame: AirLand Battle,558,0
31100,Wallace & Gromit Ep 1: Fright of the Bumblebees,0,0
31110,Wallace & Gromit Ep 2: The Last Resort,0,0
31120,Wallace & Gromit Ep 3: Muzzled!,0,0
31130,Wallace & Gromit Ep 4: The Bogey Man,0,0
31220,Sam & Max 301: The Penal Zone,0,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
31270,Puzzle Agent,0,0
31280,Poker Night at the Inventory,0,0
31290,Back to the Future: Ep 1 - It's About Time,0,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
94590,Puzzle Agent 2,0,0
94600,Hector: Ep 1,0,0
94610,Hector: Ep 2,0,0
94620,Hector: Ep 3,0,0
242760,The Forest,217,0
218620,PAYDAY 2,10036,0
250260,Jazzpunk,0,0
252490,Rust,752,752
252950,Rocket League,866,0
242860,Verdun,27,0
238430,Contagion,0,0
7200,TrackMania United,0,0
228760,TrackMania² Canyon,328,0
232910,TrackMania² Stadium,0,0
243360,TrackMania² Valley,4,0
270880,American Truck Simulator,2983,0
550,Left 4 Dead 2,72,0
223530,Left 4 Dead 2 Beta,0,0
271590,Grand Theft Auto V,15883,79
282350,NBA 2K15,516,0
285050,Showtime!,0,0
292380,Racer 8,0,0
266410,iRacing,67,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
298240,Red Crucible: Firestorm,0,0
204360,Castle Crashers,0,0
238460,BattleBlock Theater,131,0
301520,Robocraft,421,0
65790,Arma: Cold War Assault,0,0
304050,Trove,0,0
304930,Unturned,159,0
63380,Sniper Elite V2,6,0
24240,PAYDAY: The Heist,194,0
341120,Glorkian Warrior: The Trials Of Glork,0,0
355840,Survarium,12,0
359190,Rituals,0,0
360150,How To Survive Third Person,0,0
365590,Tom Clancy's The Division,611,0
365960,rFactor 2,2970,213
370510,Marble Mayhem: Fragile Ball,0,0
291550,Brawlhalla,327,0
406350,KartKraft,66,0
407530,ARK: Survival Of The Fittest,850,0
