item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,472,0
4000,Garry's Mod,120,0
400,Portal,259,0
17430,Need for Speed: Undercover,117,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,66,0
1250,Killing Floor,506,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,76,0
23490,Tropico 3 - Steam Special Edition,3,0
550,Left 4 Dead 2,813,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,2856,0
17410,Mirror's Edge,34,0
47870,Need for Speed: Hot Pursuit,639,0
620,Portal 2,3212,0
24960,Battlefield: Bad Company 2,2344,0
96000,The Tiny Bang Story,7,0
21170,Gotham City Impostors,234,0
206210,Gotham City Impostors: Free To Play,0,0
207610,The Walking Dead,628,0
108800,Crysis 2 Maximum Edition,0,0
205790,Dota 2 Test,0,0
206440,To the Moon,138,0
730,Counter-Strike: Global Offensive,32905,0
219740,Don't Starve,4,0
322330,Don't Starve Together,0,0
203140,Hitman: Absolution,95,0
205930,Hitman: Sniper Challenge,0,0
8870,BioShock Infinite,325,0
210770,Sanctum 2,565,0
218620,PAYDAY 2,5297,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,1266,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,32,0
268420,Aura Kingdom,0,0
333930,Dirty Bomb,54,0
