item_id,item_name,playtime_forever,playtime_2weeks
620,Portal 2,89,0
550,Left 4 Dead 2,517,0
223530,Left 4 Dead 2 Beta,0,0
49520,Borderlands 2,25787,0
4000,Garry's Mod,118,0
205790,Dota 2 Test,0,0
201790,Orcs Must Die! 2,144,0
105600,Terraria,383,0
730,Counter-Strike: Global Offensive,1229,0
211820,Starbound,944,0
367540,Starbound - Unstable,0,0
221100,DayZ,88,0
8870,BioShock Infinite,180,0
236510,Takedown: Red Sabre,0,0
218620,PAYDAY 2,264,0
109600,Neverwinter,65,0
208090,Loadout,0,0
239220,The Mighty Quest For Epic Loot,90,0
200710,Torchlight II,370,0
218230,PlanetSide 2,1818,0
346110,ARK: Survival Evolved,26590,0
407530,ARK: Survival Of The Fittest,0,0
261640,Borderlands: The Pre-Sequel,549,0
333930,Dirty Bomb,16,0
209870,Blacklight: Retribution,0,0
332500,GRAV,13,0
241930,Middle-earth: Shadow of Mordor,936,0
271590,Grand Theft Auto V,1694,1466
