item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1730,0
500,Left 4 Dead,0,0
550,Left 4 Dead 2,1155,34
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,149,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,2155,0
72850,The Elder Scrolls V: Skyrim,6110,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,21320,0
200260,Batman: Arkham City GOTY,867,0
17080,Tribes: Ascend,105,0
51100,Tactical Intervention,165,0
113400,APB Reloaded,124,0
218230,PlanetSide 2,356,0
230410,Warframe,9800,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2891,0
209870,Blacklight: Retribution,206,0
214420,Gear Up,9,0
223710,Cry of Fear,8,0
265630,Fistful of Frags,240,0
271290,HAWKEN,49,0
202090,Magicka: Wizard Wars,142,0
206500,AirMech,165,0
219700,Dogs of War Online - Beta,0,0
224260,No More Room in Hell,869,0
245550,Free to Play,80,0
343450,Free To Play (Streaming),0,0
49520,Borderlands 2,7554,0
270370,Lambda Wars Beta,278,0
319060,Lambda Wars Dedicated Server,0,0
222880,Insurgency,2382,24
225840,Sven Co-op,73,0
282440,Quake Live,66,0
8870,BioShock Infinite,1591,0
301520,Robocraft,125,0
302830,BLOCKADE 3D,1,0
304930,Unturned,148,0
227700,Firefall,177,0
291480,Warface,0,0
244630,NEOTOKYO°,47,0
312990,The Expendabros,29,0
227940,Heroes & Generals,13,0
293500,Amazing World,0,0
323370,TERA,287,0
218620,PAYDAY 2,7248,0
333930,Dirty Bomb,382,0
365720,Skyrim Script Extender (SKSE),1,0
374570,Kung Fury,0,0
291550,Brawlhalla,96,0
236110,Dungeon Defenders II,494,0
319630,Life Is Strange™,28,0
