item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,1089,0
220,Half-Life 2,1983,0
340,Half-Life 2: Lost Coast,88,0
240,Counter-Strike: Source,689,0
320,Half-Life 2: Deathmatch,26,0
360,Half-Life Deathmatch: Source,3,0
380,Half-Life 2: Episode One,477,0
4700,Medieval II: Total War,892,0
4000,Garry's Mod,65917,0
420,Half-Life 2: Episode Two,478,0
22300,Fallout 3,1357,0
17460,Mass Effect,945,0
17470,Dead Space,8,0
1250,Killing Floor,371,0
35420,Killing Floor Mod: Defence Alliance 2,6,0
6060,STAR WARS™ Battlefront™ II,36,0
6000,STAR WARS™ Republic Commando,190,0
32350,STAR WARS™ Starfighter™,1,0
32400,STAR WARS™: Dark Forces,22,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,4,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,13,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,20,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,29,0
24980,Mass Effect 2,1200,0
8190,Just Cause 2,639,0
3900,Sid Meier's Civilization IV,51,0
34440,Sid Meier's Civilization IV,0,0
32470,STAR WARS™ Empire at War: Gold Pack,15,0
33910,Arma 2,678,0
33930,Arma 2: Operation Arrowhead,4127,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
65700,Arma 2: British Armed Forces,1,0
22380,Fallout: New Vegas,3305,761
32500,STAR WARS™: The Force Unleashed™ II,0,0
65720,Arma 2: Private Military Company,2,0
15740,Oddworld: Munch's Oddysee,72,0
4540,Titan Quest,679,0
475150,Titan Quest Anniversary Edition,0,0
400,Portal,344,0
620,Portal 2,900,0
105600,Terraria,5781,0
55230,Saints Row: The Third,1318,0
108710,Alan Wake,97,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
1520,DEFCON,299,0
32370,STAR WARS™: Knights of the Old Republic™,9,0
212680,FTL: Faster Than Light,391,0
202970,Call of Duty: Black Ops II,370,0
202990,Call of Duty: Black Ops II - Multiplayer,6226,0
212910,Call of Duty: Black Ops II - Zombies,2961,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,2753,0
232210,Patch testing for Chivalry,0,0
215470,Primal Carnage,43,0
221260,Little Inferno,709,0
4560,Company of Heroes,459,0
9340,Company of Heroes: Opposing Fronts,1,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,1358,0
50620,Darksiders,35,0
55110,Red Faction: Armageddon,405,0
228200,Company of Heroes (New Steam Version),2183,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",1,0
224540,Ace of Spades,2020,0
226700,Infestation: Survivor Stories Classic,654,0
227300,Euro Truck Simulator 2,635,0
8930,Sid Meier's Civilization V,16312,0
17080,Tribes: Ascend,757,0
99900,Spiral Knights,207,0
200210,Realm of the Mad God,346,0
208090,Loadout,743,0
213650,Dwarfs F2P,188,0
218230,PlanetSide 2,6150,0
230410,Warframe,898,0
236390,War Thunder,3992,0
238960,Path of Exile,23,0
209870,Blacklight: Retribution,2,0
223750,DCS World,12,0
239220,The Mighty Quest For Epic Loot,931,0
253710,theHunter,68,0
224580,Arma 2: DayZ Mod,9,0
65790,Arma: Cold War Assault,58,0
221380,Age of Empires II: HD Edition,1069,0
219740,Don't Starve,1215,0
322330,Don't Starve Together,573,0
220200,Kerbal Space Program,1417,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,829,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
72850,The Elder Scrolls V: Skyrim,2033,59
236370,Interstellar Marines,231,0
242760,The Forest,885,0
242860,Verdun,463,0
218620,PAYDAY 2,1514,0
252490,Rust,4428,0
255220,GRID Autosport,1352,0
107410,Arma 3,33258,0
241540,State of Decay,1384,0
49520,Borderlands 2,1344,0
245470,Democracy 3,460,0
238430,Contagion,642,0
211820,Starbound,4271,0
367540,Starbound - Unstable,46,0
221100,DayZ,15002,515
224480,Octodad: Dadliest Catch,184,0
222880,Insurgency,4406,0
48700,Mount & Blade: Warband,9093,0
227100,Sniper Elite: Nazi Zombie Army,620,0
247910,Sniper Elite: Nazi Zombie Army 2,154,0
284160,BeamNG.drive,172,0
295110,H1Z1: Just Survive,1466,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
299700,Face of Mankind,182,0
299740,Miscreated,3493,0
286690,Metro 2033 Redux,544,0
287390,Metro: Last Light Redux,886,0
301520,Robocraft,0,0
304050,Trove,1507,0
304930,Unturned,3613,0
250400,How to Survive,91,0
227940,Heroes & Generals,333,0
315260,Space Hack,15,0
222900,Dead Island: Epidemic,0,0
317360,Double Action: Boogaloo,247,0
317400,Portal Stories: Mel,58,0
65980,Sid Meier's Civilization: Beyond Earth,964,0
319510,Five Nights at Freddy's,28,0
730,Counter-Strike: Global Offensive,24637,0
305620,The Long Dark,95,0
344760,Reign Of Kings,5590,0
346900,AdVenture Capitalist,557,0
349700,Aftermath,32,0
351570,Killing Floor: Uncovered,0,0
255710,Cities: Skylines,7548,947
292030,The Witcher 3: Wild Hunt,2419,0
374040,Portal Knights,178,0
377160,Fallout 4,18578,0
383120,Empyrion - Galactic Survival,3657,0
385770,Time Clickers,22,0
386360,SMITE,88,0
231430,Company of Heroes 2,907,0
430440,Of Kings And Men,1460,14
446020,Jalopy,601,0
394360,Hearts of Iron IV,591,0
