item_id,item_name,playtime_forever,playtime_2weeks
24240,PAYDAY: The Heist,0,0
730,Counter-Strike: Global Offensive,39174,530
203290,America's Army: Proving Grounds,1,0
208090,Loadout,0,0
218230,PlanetSide 2,0,0
230410,Warframe,14085,0
236390,War Thunder,0,0
202090,Magicka: Wizard Wars,0,0
253710,theHunter,1,0
221100,DayZ,662,0
273110,Counter-Strike Nexon: Zombies,0,0
282660,EAC eSports,36,0
304930,Unturned,0,0
227940,Heroes & Generals,1379,0
333930,Dirty Bomb,18541,0
298180,The Desolate Hope,0,0
377160,Fallout 4,15748,0
386360,SMITE,1,0
