item_id,item_name,playtime_forever,playtime_2weeks
8400,Geometry Wars: Retro Evolved,49,0
17410,Mirror's Edge,103,0
6060,STAR WARS™ Battlefront™ II,42,0
6000,STAR WARS™ Republic Commando,0,0
32350,STAR WARS™ Starfighter™,0,0
32400,STAR WARS™: Dark Forces,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
10180,Call of Duty: Modern Warfare 2,183,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,17947,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,9,0
8190,Just Cause 2,47,0
400,Portal,617,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
32500,STAR WARS™: The Force Unleashed™ II,123,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
15700,Oddworld: Abe's Oddysee,5,0
15710,Oddworld: Abe's Exoddus,0,0
15740,Oddworld: Munch's Oddysee,0,0
15750,Oddworld: Stranger's Wrath HD,0,0
4540,Titan Quest,378,0
475150,Titan Quest Anniversary Edition,0,0
21100,F.E.A.R. 3,0,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
32800,The Lord of the Rings: War in the North,0,0
72850,The Elder Scrolls V: Skyrim,3462,0
207610,The Walking Dead,573,0
205350,Mortal Kombat Kollection,4,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
200260,Batman: Arkham City GOTY,0,0
35140,Batman: Arkham Asylum GOTY Edition,118,0
202170,Sleeping Dogs™,946,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,12173,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,68,0
212680,FTL: Faster Than Light,827,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,5440,0
212910,Call of Duty: Black Ops II - Zombies,4,0
205790,Dota 2 Test,642,0
218680,Scribblenauts Unlimited,39,0
1930,Two Worlds: Epic Edition,0,0
113020,Monaco,0,0
206210,Gotham City Impostors: Free To Play,29,0
242720,GunZ 2: The Second Duel,71,0
245550,Free to Play,118,0
343450,Free To Play (Streaming),0,0
220160,Trials Evolution Gold Edition,418,0
218620,PAYDAY 2,1370,0
242920,Banished,37,0
9480,Saints Row 2,0,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,84,0
225640,Sacred 2 Gold,0,0
91310,Dead Island,90,0
40300,Risen,0,0
43110,Metro 2033,0,0
207930,Sacred Citadel,0,0
216250,Dead Island Riptide,0,0
239030,"Papers, Please",144,0
239820,Game Dev Tycoon,26,0
111900,Guardians of Middle-earth,0,0
251570,7 Days to Die,2203,0
251990,Long Live The Queen,131,0
252950,Rocket League,1546,0
253880,Earth 2150 Trilogy,0,0
259280,Earth 2150: The Moon Project,0,0
259300,Earth 2150: Lost Souls,0,0
253900,Knights and Merchants,0,0
253960,Jack Orlando Director's Cut,0,0
254040,Pirates of Black Cove Gold,0,0
254060,KnightShift,0,0
254100,World War II: Panzer Claws,0,0
257400,Fuse,1149,0
261030,The Walking Dead: Season Two,0,0
242700,Injustice: Gods Among Us Ultimate Edition,0,0
211820,Starbound,1054,0
367540,Starbound - Unstable,0,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
224480,Octodad: Dadliest Catch,28,0
213670,South Park™: The Stick of Truth™,566,0
222900,Dead Island: Epidemic,399,0
237930,Transistor,60,0
225600,Blade Symphony,74,0
209650,Call of Duty: Advanced Warfare,11,0
209660,Call of Duty: Advanced Warfare - Multiplayer,172,0
308460,War in a Box: Paper Tanks,0,0
45760,Ultra Street Fighter IV,222,0
65930,The Bureau: XCOM Declassified,321,0
200510,XCOM: Enemy Unknown,235,0
330840,Game of Thrones - A Telltale Games Series,308,0
339610,FreeStyle2: Street Basketball,14,0
239140,Dying Light,1917,0
349700,Aftermath,2,0
363970,Clicker Heroes,27588,0
383080,Sakura Clicker,364,0
385150,Stranded In Time,0,0
385770,Time Clickers,15244,0
388390,'Glow Ball' - The billiard puzzle game,0,0
272890,Vertiginous Golf,0,0
48000,LIMBO,0,0
