item_id,item_name,playtime_forever,playtime_2weeks
3910,Sid Meier's Civilization III: Complete,0,0
4000,Garry's Mod,8304,0
6200,Ghost Master,0,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,0,0
2590,Alpha Prime,0,0
12140,Max Payne,72,0
12150,Max Payne 2: The Fall of Max Payne,0,0
2780,Arma: Combat Operations,0,0
20,Team Fortress Classic,18,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,100,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,8,0
420,Half-Life 2: Episode Two,3,0
11230,Gumboy Tournament,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,0,0
22000,World of Goo,0,0
12200,Bully: Scholarship Edition,28,0
8140,Tomb Raider: Underworld,0,0
17460,Mass Effect,0,0
17480,Command and Conquer: Red Alert 3,0,0
17470,Dead Space,4,0
18700,And Yet It Moves,38,0
23310,The Last Remnant,0,0
24740,Burnout Paradise: The Ultimate Box,57,0
16720,Velvet Assassin,0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
12460,BC Kings,0,0
12470,Port Royale 2,58,0
23120,Droplitz,0,0
6060,STAR WARS™ Battlefront™ II,0,0
8600,RACE 07,0,0
8640,RACE On,0,0
8690,STCC: The Game,0,0
44630,RACE 07 - Formula RaceRoom Add-On,0,0
38400,Fallout,7,0
38410,Fallout 2,0,0
38420,Fallout Tactics,0,0
37400,"Time Gentlemen, Please!",1,0
37420,"Ben There, Dan That!",0,0
39800,Nation Red,29,0
38220,Section 8,12,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
40300,Risen,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
18110,Shattered Horizon,0,0
500,Left 4 Dead,0,0
550,Left 4 Dead 2,1,0
223530,Left 4 Dead 2 Beta,0,0
2520,Gumboy: Crazy Adventures,0,0
2525,Gumboy Crazy Features,0,0
2570,Vigil: Blood Bitterness,0,0
11330,Obulis,0,0
11360,Chains,0,0
22370,Fallout 3 - Game of the Year Edition,37,0
46400,Greed: Black Border,0,0
24980,Mass Effect 2,0,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,130,0
22100,Mount & Blade,0,0
33650,Puzzler World ,0,0
24960,Battlefield: Bad Company 2,1813,0
49900,Plain Sight,0,0
45400,Fortix,27,0
8190,Just Cause 2,80,0
6800,Commandos: Behind Enemy Lines,0,0
6810,Commandos: Beyond the Call of Duty,0,0
6830,Commandos 2: Men of Courage,0,0
6840,Commandos 3: Destination Berlin,0,0
27920,Booster Trooper,0,0
46420,Chrome,0,0
46430,Chrome: Specforce,0,0
33910,Arma 2,9,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,44,0
39650,The Guild II,8,0
39660,The Guild II - Pirates of the European Seas,0,0
39680,The Guild II: Renaissance,0,0
24640,Trainz: Classic Cabon City,18,0
24650,Trainz: Settle & Carlisle,0,0
50130,Mafia II,31,0
48800,Ship Simulator Extremes,0,0
57300,Amnesia: The Dark Descent,1,0
80360,Blackwell Deception,0,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
65710,Pat & Mat,0,0
33950,The Fish Fillets 2,0,0
33980,Pound of Ground,0,0
55140,MX vs. ATV Reflex,0,0
7520,Two Worlds II,0,0
33570,Patrician III,33,0
40800,Super Meat Boy,0,0
38720,RUSH,0,0
47780,Dead Space 2,0,0
47890,The Sims(TM) 3,10,0
34330,Total War: SHOGUN 2,0,0
44620,STCC II,0,0
73020,Majesty 2 Collection,0,0
95300,Capsized,0,0
44340,Operation Flashpoint: Red River,692,0
70000,Dino D-Day,0,0
92000,Hydrophobia: Prophecy,0,0
96000,The Tiny Bang Story,0,0
98200,Frozen Synapse,325,0
91200,Anomaly Warzone Earth,0,0
105600,Terraria,15,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,124,0
46500,Syberia,0,0
46510,Syberia 2,0,0
98500,Naval Warfare,0,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
70120,Hacker Evolution Duality,18,0
98800,Dungeons of Dredmor,150,0
34830,Sniper: Ghost Warrior,0,0
96100,Defy Gravity,0,0
48000,LIMBO,46,0
107100,Bastion,37,0
57800,Doc Clock: The Toasted Sandwich of Time,0,0
107200,Space Pirates and Zombies,103,0
63940,Men of War: Vietnam,0,0
22230,Rock of Ages,52,0
70600,Worms Ultimate Mayhem,0,0
200230,Off-Road Drive,0,0
24240,PAYDAY: The Heist,81,0
63000,HOARD,0,0
65800,Dungeon Defenders,0,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
70620,Worms Crazy Golf,0,0
201870,Assassin's Creed Revelations,0,0
70660,Worms Pinball,0,0
70650,Worms Blast,0,0
46450,Grotesque Tactics: Evil Heroes,0,0
46570,Grotesque Tactics 2 - Dungeons and Donuts,0,0
261720,Holy Avatar vs. Maidens of the Dead,0,0
203810,Dear Esther,0,0
2400,The Ship,62,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
203770,Crusader Kings II,0,0
111100,Snuggle Truck,44,0
22490,Fallout: New Vegas,0,0
205730,Insanely Twisted Shadow Planet,0,0
207570,English Country Tune,0,0
205830,Luxor Evolved,2,0
208600,Lunar Flight,0,0
207420,Wizorb,2,0
102850,WARP,0,0
209330,A Valley Without Wind,0,0
228320,A Valley Without Wind 2,0,0
108710,Alan Wake,17,0
210950,Rune Classic,0,0
50510,Burn Zombie Burn,0,0
204140,All Zombies Must Die!,1,0
209360,AZMD! Scorepocalypse ,0,0
203630,Warlock - Master of the Arcane,10,0
207610,The Walking Dead,36,0
98300,Toy Soldiers,7,0
205610,Port Royale 3,0,0
207250,Cubemen,34,0
205350,Mortal Kombat Kollection,0,0
104900,ORION: Prelude,0,0
108800,Crysis 2 Maximum Edition,0,0
42170,Krater,0,0
207020,Bang Bang Racing,0,0
204100,Max Payne 3,0,0
200390,Oil Rush,0,0
11420,Clive Barker's Jericho,0,0
12790,Damnation,0,0
12800,FUEL,0,0
12830,Operation Flashpoint: Dragon Rising,0,0
12810,Overlord II,0,0
205910,Tiny and Big: Grandpa's Leftovers,0,0
200010,Quantum Conundrum,0,0
91310,Dead Island,33,0
113200,The Binding of Isaac,532,0
11260,Pacific Storm: Allies,0,0
211420,Dark Souls: Prepare to Die Edition,552,0
40700,Machinarium,0,0
40720,Samorost 2,0,0
207690,Botanicula,0,0
217200,Worms Armageddon,0,0
202170,Sleeping Dogs™,0,0
216110,Tiny Troopers,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,594,0
730,Counter-Strike: Global Offensive,482,0
65080,Kaptain Brawe,0,0
215670,Home,0,0
214790,The Basement Collection,0,0
204300,Awesomenauts,17,0
218640,Lucius,0,0
214970,Intrusion 2,51,0
212680,FTL: Faster Than Light,11,0
205650,The Testament of Sherlock Holmes,0,0
206440,To the Moon,0,0
204360,Castle Crashers,91,46
49520,Borderlands 2,1,0
202970,Call of Duty: Black Ops II,8,0
202990,Call of Duty: Black Ops II - Multiplayer,2142,0
212910,Call of Duty: Black Ops II - Zombies,69,0
200710,Torchlight II,318,0
220860,McPixel,64,0
42160,War of the Roses,83,0
206980,War of the Roses Balance Beta,0,0
219150,Hotline Miami,69,0
200510,XCOM: Enemy Unknown,45,0
204630,Retro City Rampage™ DX,0,0
217790,Dogfight 1942,0,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,0,0
16730,Legendary,0,0
216130,Gemini Wars,0,0
211400,Deadlight,0,0
57620,Patrician IV: Steam Special Edition,0,0
57690,Tropico 4,0,0
4720,Condemned: Criminal Origins,0,0
218740,Pid ,0,0
1930,Two Worlds: Epic Edition,0,0
224900,Iron Sky Invasion,0,0
223470,POSTAL 2,4,0
220740,Chaos on Deponia,0,0
221020,Towns,18,0
220240,Far Cry® 3,128,40
220780,Thomas Was Alone,17,0
8790,GTR 2 - FIA GT Racing Game,0,0
221260,Little Inferno,0,0
218680,Scribblenauts Unlimited,224,52
45740,Dead Rising 2,0,0
45770,Dead Rising 2: Off the Record,0,0
209190,Stealth Bastard Deluxe,0,0
46260,Star Wolves 3: Civil War,0,0
214510,LEGO® The Lord of the Rings™,36,0
222980,Dead Pixels,25,0
221640,Super Hexagon,65,31
204940,Crusader Kings Complete,0,0
212700,Party of Sin,0,0
42910,Magicka,260,0
226700,Infestation: Survivor Stories Classic,0,0
6550,Devil May Cry 3: Special Edition,0,0
45700,Devil May Cry 4,0,0
228280,Baldur's Gate: Enhanced Edition,0,0
227300,Euro Truck Simulator 2,173,0
223810,Ys I,17,0
223870,Ys II,0,0
223850,3DMark,0,0
200210,Realm of the Mad God,7973,0
203290,America's Army: Proving Grounds,0,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
3483,Peggle Extreme,55,0
209870,Blacklight: Retribution,0,0
250600,The Plan,7,0
253710,theHunter,0,0
204240,The Bridge,18,0
227220,Sang-Froid - Tales of Werewolves,0,0
8930,Sid Meier's Civilization V,1002,0
233230,Kairo,0,0
224220,Pressure,0,0
203160,Tomb Raider,0,0
204080,The Showdown Effect,0,0
221380,Age of Empires II: HD Edition,0,0
224500,Gnomoria,32,0
234370,Shattered Haven,0,0
230050,DLC Quest,30,0
233510,Lunnye Devitsy,0,0
233530,Wake,0,0
63200,Monday Night Combat,0,0
230700,La-Mulana,0,0
232770,POSTAL,0,0
220200,Kerbal Space Program,1,0
8870,BioShock Infinite,16,0
220700,RPG Maker VX Ace,3,0
233720,Surgeon Simulator,1,0
31280,Poker Night at the Inventory,0,0
113020,Monaco,1,0
234190,Receiver,21,0
202270,Leviathan: Warships,0,0
232970,Thunder Wolves,0,0
224760,FEZ,0,0
235250,Super Sanctum TD,0,0
234940,The 39 Steps,0,0
236730,Anomaly 2,0,0
234710,Poker Night 2,71,0
234160,Strike Suit Infinity,0,0
32900,Restaurant Empire II,0,0
31100,Wallace & Gromit Ep 1: Fright of the Bumblebees,5,0
31110,Wallace & Gromit Ep 2: The Last Resort,0,0
31120,Wallace & Gromit Ep 3: Muzzled!,0,0
31130,Wallace & Gromit Ep 4: The Bogey Man,0,0
31220,Sam & Max 301: The Penal Zone,0,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
31270,Puzzle Agent,0,0
31290,Back to the Future: Ep 1 - It's About Time,0,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
94590,Puzzle Agent 2,0,0
94600,Hector: Ep 1,0,0
94610,Hector: Ep 2,0,0
94620,Hector: Ep 3,0,0
238210,System Shock 2,0,0
237430,Expeditions: Conquistador,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
215530,The Incredible Adventures of Van Helsing,0,0
57640,Broken Sword 1 - Shadow of the Templars: Director's Cut,0,0
222710,Music Creator 6 Touch,48,0
305280,Cakewalk Loop Manager,0,0
352280,Cakewalk Sound Center,0,0
238890,Skyward Collapse,73,0
234490,Rush Bros,8,0
206190,Gunpoint,31,0
218130,Dungeonland,0,0
235720,Cubetractor,0,0
72850,The Elder Scrolls V: Skyrim,2686,15
2500,Shadowgrounds,0,0
11200,Shadowgrounds: Survivor,0,0
35700,Trine,0,0
35720,Trine 2,68,0
242760,The Forest,742,0
242800,Day One: Garry's Incident,0,0
242860,Verdun,0,0
242880,"Sir, You Are Being Hunted",28,0
236790,Agricultural Simulator 2013 Steam Edition,0,0
1250,Killing Floor,2791,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
217140,Rise of the Triad,0,0
231430,Company of Heroes 2,0,0
39140,FINAL FANTASY VII,0,0
213850,Magic 2014 ,473,0
239450,Gun Monkeys,0,0
244710,Shelter,5,0
244850,Space Engineers,127,0
237550,Realms of Arkania: Blade of Destiny,0,0
9480,Saints Row 2,0,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,219,0
225640,Sacred 2 Gold,0,0
246420,Kingdom Rush,125,125
43110,Metro 2033,0,0
207930,Sacred Citadel,0,0
234390,Teleglitch: Die More Edition,22,0
225080,Brothers - A Tale of Two Sons,0,0
239030,"Papers, Please",2,0
239070,Hammerwatch,0,0
248190,Knytt Underground,0,0
248370,Bridge It (plus),285,0
248800,Dysfunctional Systems: Learning to Manage Chaos,0,0
232430,Gone Home,0,0
218620,PAYDAY 2,657,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
238280,Legend of Dungeon,0,0
249630,Delver,0,0
249680,Marlow Briggs,0,0
238320,Outlast,15,0
239200,Amnesia: A Machine for Pigs,0,0
250340,Blockland,0,0
228560,Teenage Mutant Ninja Turtles: Out of the Shadows,10,0
207140,SpeedRunners,259,0
111900,Guardians of Middle-earth,0,0
251850,Master Reboot,0,0
251870,Go! Go! Nippon! ~My First Trip to Japan~,1,0
251990,Long Live The Queen,15,0
252330,Slender: The Arrival,14,0
252910,Skyscraper Simulator,0,0
253110,The Cat Lady,0,0
253370,Axis Game Factory's AGFPRO 3.0,0,0
253650,Sparkle 2 Evo,0,0
25800,Europa Universalis III,0,0
