item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,10703,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,1277,0
205790,Dota 2 Test,0,0
1250,Killing Floor,1531,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
218740,Pid ,19,0
230410,Warframe,4499,0
236390,War Thunder,487,0
238960,Path of Exile,282,0
209870,Blacklight: Retribution,515,0
223710,Cry of Fear,3,0
233630,Ascend: Hand of Kul,238,0
237310,Elsword,1,0
42160,War of the Roses,0,0
202090,Magicka: Wizard Wars,0,0
224260,No More Room in Hell,186,0
239220,The Mighty Quest For Epic Loot,301,0
243780,PixelJunk™ Monsters Ultimate,284,0
253980,Enclave,168,0
254000,East India Company Gold,0,0
259280,Earth 2150: The Moon Project,0,0
261430,AION Free-to-Play,3276,0
271640,Humanity Asset,183,0
282440,Quake Live,129,0
292380,Racer 8,128,0
293180,Overcast - Walden and the Werewolf,0,0
293540,Guns and Robots,33,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,251,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,77,0
238460,BattleBlock Theater,411,0
301520,Robocraft,304,0
65790,Arma: Cold War Assault,0,0
303390,Dead Bits,195,0
304930,Unturned,23,0
224600,Defiance,0,0
310450,Steel & Steam: Episode 1,0,0
291480,Warface,158,0
215080,WAKFU,31,0
314020,Morphopolis,154,0
317400,Portal Stories: Mel,0,0
203160,Tomb Raider,130,0
24240,PAYDAY: The Heist,259,0
329380,Stealth Inc 2,241,0
333930,Dirty Bomb,183,0
343360,Particula,191,0
