item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2140,0
400,Portal,93,0
22370,Fallout 3 - Game of the Year Edition,1,0
4850,Cossacks: Back to War,555,0
9930,Test Drive Unlimited 2,384,0
105600,Terraria,7890,0
24240,PAYDAY: The Heist,85,0
22380,Fallout: New Vegas,632,0
10,Counter-Strike,48,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,1325,0
730,Counter-Strike: Global Offensive,28329,0
205790,Dota 2 Test,0,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
4560,Company of Heroes,187,0
9340,Company of Heroes: Opposing Fronts,56,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,90,0
9480,Saints Row 2,1029,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
50650,Darksiders II,0,0
55100,Homefront,0,0
55110,Red Faction: Armageddon,0,0
55140,MX vs. ATV Reflex,82,0
55150,"Warhammer 40,000 Space Marine",0,0
55230,Saints Row: The Third,2836,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
228200,Company of Heroes (New Steam Version),0,0
475150,Titan Quest Anniversary Edition,0,0
17080,Tribes: Ascend,0,0
47410,Stronghold Kingdoms,546,0
99900,Spiral Knights,0,0
113420,Fallen Earth,0,0
208090,Loadout,0,0
212180,Combat Arms,0,0
218230,PlanetSide 2,74,0
42160,War of the Roses,0,0
218620,PAYDAY 2,420,0
270370,Lambda Wars Beta,0,0
319060,Lambda Wars Dedicated Server,0,0
304050,Trove,0,0
9900,Star Trek Online,0,0
323370,TERA,0,0
333930,Dirty Bomb,0,0
346900,AdVenture Capitalist,6740,0
365670,Blender 2.77,3,0
386360,SMITE,0,0
393410,World of Soccer online,12,0
407120,Soccer Manager 2016,8,0
