item_id,item_name,playtime_forever,playtime_2weeks
17470,Dead Space,19,0
24740,Burnout Paradise: The Ultimate Box,0,0
22330,The Elder Scrolls IV: Oblivion ,2067,0
20900,The Witcher: Enhanced Edition,1,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,84,0
17410,Mirror's Edge,18,0
8930,Sid Meier's Civilization V,17,0
21100,F.E.A.R. 3,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,65,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
32800,The Lord of the Rings: War in the North,105,0
72850,The Elder Scrolls V: Skyrim,640,0
22380,Fallout: New Vegas,734,0
200710,Torchlight II,1454,0
205350,Mortal Kombat Kollection,2,0
200260,Batman: Arkham City GOTY,0,0
108800,Crysis 2 Maximum Edition,0,0
35140,Batman: Arkham Asylum GOTY Edition,31,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,983,0
204300,Awesomenauts,0,0
205790,Dota 2 Test,0,0
218680,Scribblenauts Unlimited,0,0
55230,Saints Row: The Third,760,0
226320,Marvel Heroes 2016,26,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
250320,The Wolf Among Us,489,0
111900,Guardians of Middle-earth,0,0
221100,DayZ,277,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
7670,BioShock,34,0
8850,BioShock 2,0,0
8870,BioShock Infinite,140,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
222900,Dead Island: Epidemic,0,0
304050,Trove,0,0
8980,Borderlands,0,0
49520,Borderlands 2,24,0
330840,Game of Thrones - A Telltale Games Series,496,0
730,Counter-Strike: Global Offensive,1011,0
417860,Emily is Away,2,0
