item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,796,0
205790,Dota 2 Test,0,0
17080,Tribes: Ascend,736,0
109600,Neverwinter,8,0
207230,Archeblade,24,0
208090,Loadout,49,0
218230,PlanetSide 2,10824,0
230410,Warframe,125,0
236390,War Thunder,646,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,164,0
209870,Blacklight: Retribution,100,0
265630,Fistful of Frags,0,0
220160,Trials Evolution Gold Edition,1248,0
218620,PAYDAY 2,4824,0
209000,Batman™: Arkham Origins,1059,0
292390,Realms of the Haunting,0,0
238460,BattleBlock Theater,63,0
301520,Robocraft,15,0
302830,BLOCKADE 3D,106,0
304930,Unturned,6,0
238090,Sniper Elite 3,869,0
302380,Floating Point,6,0
227940,Heroes & Generals,21,0
206420,Saints Row IV,3651,0
730,Counter-Strike: Global Offensive,30130,0
339610,FreeStyle2: Street Basketball,107,0
