item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2227,0
2500,Shadowgrounds,101,0
11200,Shadowgrounds: Survivor,181,0
8080,Kane & Lynch: Dead Men,1,0
16730,Legendary,168,0
1250,Killing Floor,8112,0
35420,Killing Floor Mod: Defence Alliance 2,19,0
34900,Bad Rats,93,0
11390,Crash Time II,7,0
20900,The Witcher: Enhanced Edition,14,0
550,Left 4 Dead 2,5850,0
223530,Left 4 Dead 2 Beta,0,0
41000,Serious Sam HD: The First Encounter,22,0
33230,Assassin's Creed II,838,0
8190,Just Cause 2,19,0
43110,Metro 2033,313,0
33930,Arma 2: Operation Arrowhead,3695,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),4,0
28000,Kane & Lynch 2: Dog Days,45,0
21970,R.U.S.E,64,0
60600,ProtoGalaxy,1,0
31280,Poker Night at the Inventory,35,0
92800,SpaceChem,57,0
93200,Revenge of the Titans,80,0
70000,Dino D-Day,136,0
104200,BEEP,0,0
105600,Terraria,140,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,108,0
96100,Defy Gravity,36,0
42680,Call of Duty: Modern Warfare 3,1141,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,1319,0
205790,Dota 2 Test,0,0
67370,The Darkness II,1830,0
206690,iBomber Defense Pacific,0,0
104900,ORION: Prelude,204,0
202750,Alan Wake's American Nightmare,97,0
204180,Waveform,0,0
50300,Spec Ops: The Line,192,0
204300,Awesomenauts,170,0
204360,Castle Crashers,560,0
220460,Cargo Commander,86,0
201790,Orcs Must Die! 2,959,0
223470,POSTAL 2,320,0
220240,Far Cry® 3,780,0
202970,Call of Duty: Black Ops II,1000,0
202990,Call of Duty: Black Ops II - Multiplayer,297,0
212910,Call of Duty: Black Ops II - Zombies,123,0
226700,Infestation: Survivor Stories Classic,1467,0
211280,Primal Fears,43,0
212480,Sonic & All-Stars Racing Transformed,401,0
11610,Dragon Nest,0,0
51100,Tactical Intervention,14,0
102700,A.V.A - Alliance of Valiant Arms,0,0
104700,Super Monday Night Combat,5,0
208090,Loadout,1,0
212070,Star Conflict,1,0
218130,Dungeonland,170,0
218230,PlanetSide 2,0,0
218310,Frontline Tactics,5,0
230410,Warframe,119,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1505,0
39000,Moonbase Alpha,53,0
218470,RaiderZ,0,0
221200,iPi Mocap Studio 2,2,0
221220,iPi Recorder 2,0,0
223710,Cry of Fear,342,0
233630,Ascend: Hand of Kul,1,0
241660,Ohm Studio,0,0
242720,GunZ 2: The Second Duel,7,0
251670,Battle Nations,0,0
265630,Fistful of Frags,29,0
202090,Magicka: Wizard Wars,2,0
206500,AirMech,1,0
224260,No More Room in Hell,200,0
226980,Pinball FX2,1,0
239220,The Mighty Quest For Epic Loot,1,0
253710,theHunter,0,0
264380,Narcissu 1st & 2nd,0,0
224580,Arma 2: DayZ Mod,1,0
229660,Sonic and All-Stars Racing Transformed Metal Sonic DLC Pack,0,0
233450,Prison Architect,428,0
227480,God Mode,187,0
234710,Poker Night 2,41,0
65930,The Bureau: XCOM Declassified,3781,0
236370,Interstellar Marines,156,0
41070,Serious Sam 3: BFE,1051,0
200330,Serious Sam 3 Bonus Content,0,0
231430,Company of Heroes 2,415,0
237110,Mortal Kombat Komplete Edition,531,0
91310,Dead Island,2253,0
216250,Dead Island Riptide,3270,0
218620,PAYDAY 2,16548,0
209000,Batman™: Arkham Origins,2527,0
219640,Chivalry: Medieval Warfare,186,0
232210,Patch testing for Chivalry,0,0
251530,Anomaly Korea,67,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,257,0
255220,GRID Autosport,193,0
233130,Shadow Warrior,213,0
255520,Viscera Cleanup Detail: Shadow Warrior,10,0
238430,Contagion,1235,0
261110,Killer is Dead,252,0
249130,LEGO® MARVEL Super Heroes,669,0
242700,Injustice: Gods Among Us Ultimate Edition,785,0
264360,La Tale,1,0
265210,Viscera Cleanup Detail: Santa's Rampage,114,0
265930,Goat Simulator,38,0
266430,Anarchy Arcade,70,0
266490,Lili: Child of Geos,67,0
218640,Lucius,85,0
236510,Takedown: Red Sabre,934,0
203160,Tomb Raider,1879,0
222880,Insurgency,3590,0
274560,Revolution Ace,0,0
251570,7 Days to Die,855,0
275470,Chip,0,0
225840,Sven Co-op,0,0
239160,Thief,151,0
282900,Hyperdimension Neptunia Re;Birth1,1356,0
283290,Nosferatu: The Wrath of Malachi,0,0
285580,ACE - Arena: Cyber Evolution,15,0
290730,My Lands,1,0
270550,Yet Another Zombie Defense,35,0
292380,Racer 8,75,0
292390,Realms of the Haunting,0,0
293540,Guns and Robots,0,0
201810,Wolfenstein: The New Order,5,0
295550,Royal Quest,0,0
296050,Battlepaths,185,0
222900,Dead Island: Epidemic,235,0
298260,Only If,1,0
238460,BattleBlock Theater,235,0
299260,Commando Jack,0,0
299700,Face of Mankind,14,0
300040,Divine Souls,1,0
214340,Deponia,0,0
219910,Edna & Harvey: Harvey's New Eyes,0,0
230820,The Night of the Rabbit,0,0
243200,Memoria,0,0
268540,The Whispered World Special Edition,0,0
286690,Metro 2033 Redux,783,0
287390,Metro: Last Light Redux,1076,0
301520,Robocraft,0,0
301750,RADical ROACH Deluxe Edition,0,0
304270,Grand Chase,0,0
304930,Unturned,25607,68
305260,Battle Islands,2,0
305280,Cakewalk Loop Manager,1,0
238090,Sniper Elite 3,918,0
306040,The Howler,0,0
8600,RACE 07,12,0
8660,GTR Evolution,1,0
211500,RaceRoom Racing Experience ,0,0
224600,Defiance,3,0
302380,Floating Point,0,0
307230,"I, Zombie",0,0
307290,Velvet Sundown,8,0
270570,Reversion - The Escape,1,0
