item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,806,0
340,Half-Life 2: Lost Coast,52,0
3830,Psychonauts,2322,0
4000,Garry's Mod,11247,0
2400,The Ship,820,0
2420,The Ship Single Player,152,0
2430,The Ship Tutorial,0,0
2200,Quake III Arena,235,0
2310,Quake,3,0
2320,Quake II,0,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
7670,BioShock,852,0
409710,BioShock Remastered,0,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,213,0
400,Portal,91,0
420,Half-Life 2: Episode Two,662,0
12120,Grand Theft Auto: San Andreas,6274,0
12250,Grand Theft Auto: San Andreas,0,0
500,Left 4 Dead,827,0
16730,Legendary,284,0
17410,Mirror's Edge,490,0
1250,Killing Floor,2247,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
18470,Helldorado,26,0
22340,Call of Cthulhu: Dark Corners of the Earth,73,0
37400,"Time Gentlemen, Please!",1,0
37420,"Ben There, Dan That!",30,0
20900,The Witcher: Enhanced Edition,177,0
550,Left 4 Dead 2,3639,327
223530,Left 4 Dead 2 Beta,0,0
13600,Prince of Persia: The Sands of Time,198,0
33320,Prince of Persia: The Forgotten Sands,49,0
8980,Borderlands,2916,0
42910,Magicka,1909,0
91600,Sanctum,501,0
620,Portal 2,2933,0
92000,Hydrophobia: Prophecy,180,0
98200,Frozen Synapse,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,14259,0
17470,Dead Space,62,0
47780,Dead Space 2,0,0
107300,Breath of Death VII ,0,0
107310,Cthulhu Saves the World ,63,0
63800,Delve Deeper,48,0
33420,Call of Juarez: The Cartel,404,0
9200,RAGE,1136,0
91310,Dead Island,3438,0
24240,PAYDAY: The Heist,537,0
113200,The Binding of Isaac,321,0
34830,Sniper: Ghost Warrior,453,0
107800,Rochard,170,0
102600,Orcs Must Die!,55,0
72850,The Elder Scrolls V: Skyrim,9038,0
48000,LIMBO,155,63
47890,The Sims(TM) 3,5731,0
110800,L.A. Noire,2314,0
22380,Fallout: New Vegas,8481,0
63380,Sniper Elite V2,611,0
200260,Batman: Arkham City GOTY,2105,0
205910,Tiny and Big: Grandpa's Leftovers,199,0
202170,Sleeping Dogs™,611,0
209080,Guns of Icarus Online,89,0
205100,Dishonored,1631,0
214700,Thirty Flights of Loving,13,0
730,Counter-Strike: Global Offensive,1941,0
10,Counter-Strike,5,0
80,Counter-Strike: Condition Zero,19,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,71,0
204300,Awesomenauts,1200,0
49520,Borderlands 2,5044,0
208200,DOOM 3: BFG Edition,1595,0
214870,Painkiller Hell & Damnation,94,0
203140,Hitman: Absolution,133,0
219150,Hotline Miami,722,0
41000,Serious Sam HD: The First Encounter,0,0
41050,Serious Sam Classic: The First Encounter,188,0
41060,Serious Sam Classic: The Second Encounter,0,0
41070,Serious Sam 3: BFE,0,0
111600,Serious Sam Double D XXL,0,0
200330,Serious Sam 3 Bonus Content,0,0
201480,Serious Sam: The Random Encounter,0,0
204340,Serious Sam 2,0,0
227780,Serious Sam Classics: Revolution,0,0
57690,Tropico 4,0,0
223470,POSTAL 2,4042,0
45740,Dead Rising 2,1168,0
45770,Dead Rising 2: Off the Record,0,0
17460,Mass Effect,79,0
24980,Mass Effect 2,0,0
224540,Ace of Spades,1855,0
4540,Titan Quest,90,0
4550,Titan Quest: Immortal Throne,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
9480,Saints Row 2,1988,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20530,Red Faction,264,0
20550,Red Faction II,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
43110,Metro 2033,2555,0
50620,Darksiders,1649,0
50650,Darksiders II,1588,0
55100,Homefront,497,0
55110,Red Faction: Armageddon,857,0
55140,MX vs. ATV Reflex,0,0
55150,"Warhammer 40,000 Space Marine",221,0
55230,Saints Row: The Third,5086,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
228200,Company of Heroes (New Steam Version),0,0
475150,Titan Quest Anniversary Edition,0,0
203160,Tomb Raider,712,0
8870,BioShock Infinite,1422,0
236390,War Thunder,170,0
239220,The Mighty Quest For Epic Loot,547,0
