item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6692,0
17390,Spore,2238,0
10180,Call of Duty: Modern Warfare 2,625,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,89,0
42700,Call of Duty: Black Ops,1367,0
42710,Call of Duty: Black Ops - Multiplayer,1155,0
64000,Men of War: Assault Squad,31,0
620,Portal 2,204,0
105600,Terraria,11555,0
42680,Call of Duty: Modern Warfare 3,497,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,636,0
212680,FTL: Faster Than Light,3235,0
219740,Don't Starve,1264,0
322330,Don't Starve Together,70,0
202970,Call of Duty: Black Ops II,2531,0
202990,Call of Duty: Black Ops II - Multiplayer,5487,0
212910,Call of Duty: Black Ops II - Zombies,5464,0
47410,Stronghold Kingdoms,24,0
205710,EverQuest Free-to-Play,38,0
208090,Loadout,620,0
218310,Frontline Tactics,338,0
262410,World of Guns: Gun Disassembly,644,0
265630,Fistful of Frags,645,0
223750,DCS World,1,0
220200,Kerbal Space Program,10959,0
49520,Borderlands 2,4942,0
244450,Men of War: Assault Squad 2,10569,0
246620,Plague Inc: Evolved,688,0
209160,Call of Duty: Ghosts,772,0
209170,Call of Duty: Ghosts - Multiplayer,2216,0
304030,ArcheAge,574,0
304050,Trove,0,0
304930,Unturned,4163,0
227940,Heroes & Generals,329,0
730,Counter-Strike: Global Offensive,659,0
332800,Five Nights at Freddy's 2,1254,0
333930,Dirty Bomb,92,0
339600,VEGA Conflict,3,0
354140,Five Nights at Freddy's 3,269,0
354240,"Please, Don’t Touch Anything",37,0
381810,Tom Clancy's EndWar Online,25,0
388090,Five Nights at Freddy's 4,141,0
