item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,184,0
4000,Garry's Mod,205,0
11200,Shadowgrounds: Survivor,6,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,2,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,140,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,45,0
340,Half-Life 2: Lost Coast,14,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,1,0
420,Half-Life 2: Episode Two,24,0
500,Left 4 Dead,22,0
23310,The Last Remnant,81,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",48,0
20820,Shatter,34,0
33910,Arma 2,17,0
33930,Arma 2: Operation Arrowhead,1674,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
8980,Borderlands,701,0
21100,F.E.A.R. 3,14,0
7860,NecroVisioN,8,0
46250,NecroVisioN: Lost Company,20,0
63710,BIT.TRIP RUNNER,0,0
105600,Terraria,195,0
94200,Jamestown,15,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,4,0
55150,"Warhammer 40,000 Space Marine",301,0
32800,The Lord of the Rings: War in the North,8,0
107200,Space Pirates and Zombies,39,0
111800,Blocks That Matter,122,0
63000,HOARD,12,0
102840,Shank 2,0,0
35700,Trine,31,0
41070,Serious Sam 3: BFE,17,0
205790,Dota 2 Test,0,0
48000,LIMBO,19,0
102600,Orcs Must Die!,0,0
207430,"Hack, Slash, Loot",6,0
205350,Mortal Kombat Kollection,0,0
200260,Batman: Arkham City GOTY,52,0
207350,Ys Origin,474,0
35140,Batman: Arkham Asylum GOTY Edition,24,0
20500,Red Faction: Guerrilla Steam Edition,61,0
20530,Red Faction,2,0
20550,Red Faction II,0,0
55110,Red Faction: Armageddon,41,0
113200,The Binding of Isaac,35,0
211420,Dark Souls: Prepare to Die Edition,79,0
98800,Dungeons of Dredmor,5,0
209080,Guns of Icarus Online,61,0
215280,The Secret World,2241,0
49520,Borderlands 2,4524,0
217490,Borderlands 2 RU,9,0
730,Counter-Strike: Global Offensive,7374,0
72000,Closure,13,0
209540,Strike Suit Zero,17,0
206440,To the Moon,6,0
200710,Torchlight II,524,0
208200,DOOM 3: BFG Edition,17,0
214870,Painkiller Hell & Damnation,71,0
219150,Hotline Miami,110,0
91600,Sanctum,0,0
218680,Scribblenauts Unlimited,12,0
4920,Natural Selection 2,45,0
201790,Orcs Must Die! 2,133,0
223730,FLY'N,0,0
226700,Infestation: Survivor Stories Classic,1954,0
65800,Dungeon Defenders,26,0
35720,Trine 2,0,0
223850,3DMark,188,0
200210,Realm of the Mad God,5,0
208090,Loadout,1238,0
218230,PlanetSide 2,107,0
230410,Warframe,802,0
238960,Path of Exile,1988,0
223710,Cry of Fear,10,0
246280,Happy Wars,172,0
253710,theHunter,272,0
224580,Arma 2: DayZ Mod,13,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,68,0
107410,Arma 3,19594,0
225420,Cities in Motion 2,1,0
227080,Papo & Yo,38,0
232750,Mars: War Logs,126,0
210770,Sanctum 2,10,0
233720,Surgeon Simulator,27,0
222730,Reus,46,0
204300,Awesomenauts,493,1
72850,The Elder Scrolls V: Skyrim,4006,0
242110,Joe Danger 2: The Movie,19,0
201420,Toki Tori 2+,3,0
237530,Toki Tori 2+ Level Editor,0,0
238240,Edge of Space,272,0
9480,Saints Row 2,0,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,67,0
225640,Sacred 2 Gold,0,0
91310,Dead Island,0,0
40300,Risen,0,0
43110,Metro 2033,48,0
207930,Sacred Citadel,0,0
234390,Teleglitch: Die More Edition,4,0
214560,Mark of the Ninja,0,0
248550,Megabyte Punch,115,0
218620,PAYDAY 2,252,0
238320,Outlast,172,0
250580,Paranautical Activity: Deluxe Atonement Edition,44,0
219640,Chivalry: Medieval Warfare,839,0
