item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,15462,122
21000,LEGO Batman: The Videogame,17,17
35140,Batman: Arkham Asylum GOTY Edition,0,0
2400,The Ship,31,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
104900,ORION: Prelude,1379,0
213330,LEGO Batman 2,0,0
205100,Dishonored,259,259
11020,TrackMania Nations Forever,0,0
17080,Tribes: Ascend,5,0
104700,Super Monday Night Combat,0,0
113400,APB Reloaded,13,0
203290,America's Army: Proving Grounds,5,0
218230,PlanetSide 2,6,0
236390,War Thunder,39,0
209870,Blacklight: Retribution,1,1
214420,Gear Up,16,0
223710,Cry of Fear,0,0
265630,Fistful of Frags,603,0
223750,DCS World,0,0
224260,No More Room in Hell,405,0
241640,Haunted Memories,34,0
233450,Prison Architect,97,0
8870,BioShock Infinite,0,0
273110,Counter-Strike Nexon: Zombies,3,0
225840,Sven Co-op,0,0
278970,DiggerOnline,0,0
301520,Robocraft,6075,1
302830,BLOCKADE 3D,1388,0
304050,Trove,1,0
304930,Unturned,4235,74
224600,Defiance,18,0
227700,Firefall,0,0
291480,Warface,0,0
227940,Heroes & Generals,0,0
315640,Dizzel,28,0
222900,Dead Island: Epidemic,0,0
317360,Double Action: Boogaloo,562,0
322920,theHunter: Primal,56,56
321360,Primal Carnage: Extinction,38,38
274940,Depth,83,0
730,Counter-Strike: Global Offensive,43243,4467
333930,Dirty Bomb,0,0
335330,Brick-Force,0,0
316390,sZone-Online,0,0
346120,Boring Man - Online Tactical Stickman Combat,10,0
351570,Killing Floor: Uncovered,0,0
353130,Time of Dragons,15,0
355180,Codename CURE,0,0
355840,Survarium,1,1
369200,Ghost in the Shell Stand Alone Complex First Assault Online,0,0
299360,Block N Load,10,0
431240,Golf With Your Friends,70,0
434110,Premium Pool,293,0
434570,Blood and Bacon,1,1
443580,Antenna,9,0
517910,Sisyphus Reborn,2,2
521570,You Have 10 Seconds 2,0,0
324810,TOXIKK,1,1
