item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,8937,0
300,Day of Defeat: Source,109,0
320,Half-Life 2: Deathmatch,72,0
340,Half-Life 2: Lost Coast,100,0
4000,Garry's Mod,35406,0
1250,Killing Floor,42,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
10180,Call of Duty: Modern Warfare 2,385,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,29,0
550,Left 4 Dead 2,521,0
223530,Left 4 Dead 2 Beta,0,0
31280,Poker Night at the Inventory,58,0
99810,Bulletstorm,661,0
55230,Saints Row: The Third,1981,0
104900,ORION: Prelude,27,0
204360,Castle Crashers,615,3
215470,Primal Carnage,597,0
220240,Far Cry® 3,2438,0
200210,Realm of the Mad God,66,0
236390,War Thunder,2442,0
248570,Toribash,1,0
233720,Surgeon Simulator,187,0
244850,Space Engineers,904,0
6880,Just Cause,0,0
8190,Just Cause 2,1209,0
94400,Nidhogg,328,0
228380,Next Car Game: Wreckfest,35,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,322,0
224480,Octodad: Dadliest Catch,115,0
293840,Cult of the Wind,155,0
245490,Trials Fusion,933,0
298240,Red Crucible: Firestorm,20,0
301520,Robocraft,95,0
303390,Dead Bits,11,0
304050,Trove,4557,0
304930,Unturned,3379,423
291480,Warface,0,0
227940,Heroes & Generals,136,0
318430,Squishy the Suicidal Pig,76,0
6850,Hitman 2: Silent Assassin,92,0
6860,Hitman: Blood Money,0,0
6900,Hitman: Codename 47,0,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
247430,Hitman: Contracts,0,0
321360,Primal Carnage: Extinction,139,0
730,Counter-Strike: Global Offensive,68224,3173
332310,LEGO® Worlds,149,0
333930,Dirty Bomb,0,0
346010,Besiege,174,0
265930,Goat Simulator,209,0
368900,Brilliant Bob,20,0
380600,Fishing Planet,29,0
380840,Teeworlds,2,0
390670,Steel Ocean,50,0
393410,World of Soccer online,3,0
395200,Ben and Ed,44,0
401190,Dinosaur Hunt,18,0
299360,Block N Load,0,0
449140,Istrolid,1,0
