item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,41,0
4000,Garry's Mod,3207,0
220,Half-Life 2,1,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,28,0
420,Half-Life 2: Episode Two,0,0
17390,Spore,112,0
1250,Killing Floor,337,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
3590,Plants vs. Zombies: Game of the Year,1329,0
23490,Tropico 3 - Steam Special Edition,0,0
550,Left 4 Dead 2,154,0
223530,Left 4 Dead 2 Beta,0,0
8930,Sid Meier's Civilization V,848,0
42700,Call of Duty: Black Ops,828,0
42710,Call of Duty: Black Ops - Multiplayer,108,0
31280,Poker Night at the Inventory,175,0
620,Portal 2,452,0
105600,Terraria,8965,0
24240,PAYDAY: The Heist,44,0
113200,The Binding of Isaac,11446,0
205790,Dota 2 Test,1,0
91330,Iron Front : Liberation 1944,18,0
730,Counter-Strike: Global Offensive,2855,0
10090,Call of Duty: World at War,1167,0
202970,Call of Duty: Black Ops II,426,0
202990,Call of Duty: Black Ops II - Multiplayer,852,0
212910,Call of Duty: Black Ops II - Zombies,958,0
204300,Awesomenauts,1258,0
49520,Borderlands 2,45,0
220860,McPixel,26,0
38600,Faerie Solitaire,11,0
219740,Don't Starve,1932,0
322330,Don't Starve Together,22,0
221640,Super Hexagon,457,0
226700,Infestation: Survivor Stories Classic,460,0
230410,Warframe,338,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,158,0
7650,X-COM: Terror from the Deep,0,0
7660,X-COM: Apocalypse,0,0
7730,X-COM: Interceptor,0,0
7760,X-COM: UFO Defense,0,0
7770,X-COM: Enforcer,0,0
200510,XCOM: Enemy Unknown,196,0
239200,Amnesia: A Machine for Pigs,0,0
250180,METAL SLUG 3,7,0
250900,The Binding of Isaac: Rebirth,6605,0
252490,Rust,541,0
209160,Call of Duty: Ghosts,670,0
209170,Call of Duty: Ghosts - Multiplayer,43,0
262830,Crimsonland,268,0
108600,Project Zomboid,1,0
211820,Starbound,1378,0
367540,Starbound - Unstable,0,0
221100,DayZ,427,0
222880,Insurgency,0,0
246620,Plague Inc: Evolved,28,0
304050,Trove,447,0
304930,Unturned,1043,0
63380,Sniper Elite V2,0,0
333600,NEKOPARA Vol. 1,15,0
391540,Undertale,1173,0
