item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1039,0
3590,Plants vs. Zombies: Game of the Year,6,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
620,Portal 2,27,0
105600,Terraria,61,0
24240,PAYDAY: The Heist,0,0
104900,ORION: Prelude,0,0
212680,FTL: Faster Than Light,0,0
205790,Dota 2 Test,2,0
208480,Assassin's Creed® III,0,0
220240,Far Cry® 3,15,0
207230,Archeblade,0,0
208090,Loadout,0,0
218230,PlanetSide 2,0,0
230410,Warframe,0,0
236390,War Thunder,931,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
264380,Narcissu 1st & 2nd,0,0
72850,The Elder Scrolls V: Skyrim,0,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,8,0
12120,Grand Theft Auto: San Andreas,0,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
218620,PAYDAY 2,0,0
235800,Audiosurf 2,275,0
94400,Nidhogg,14,0
266150,Lost Saga North America,0,0
250180,METAL SLUG 3,20,0
283680,Astebreed,0,0
290770,The Fall,0,0
246700,Strike Vector,0,0
238460,BattleBlock Theater,5,0
300040,Divine Souls,0,0
301520,Robocraft,0,0
304930,Unturned,9919,0
310360,Higurashi When They Cry - Ch.1 Onikakushi,6,0
244630,NEOTOKYO°,0,0
268420,Aura Kingdom,0,0
313730,Sunrider: Mask of Arcadius,0,0
313980,Proxy Blade Zero,29,0
206420,Saints Row IV,990,0
298520,Orbital Gear,119,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6900,Hitman: Codename 47,0,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
247430,Hitman: Contracts,0,0
323370,TERA,0,0
331470,Everlasting Summer,0,0
730,Counter-Strike: Global Offensive,6568,0
333600,NEKOPARA Vol. 1,110,0
257510,The Talos Principle,0,0
339800,HuniePop,61,0
306930,BattleSpace,0,0
338170,Ratz Instagib 2.0,83,0
345650,Without Within,0,0
347620,Gaokao.Love.100Days,61,0
365070,One Manga Day,0,0
377680,Sakura Beach,106,106
385800,NEKOPARA Vol. 0,0,0
251870,Go! Go! Nippon! ~My First Trip to Japan~,130,0
418110,MoW: Face Off XL,0,0
324810,TOXIKK,0,0
