item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,863,0
240,Counter-Strike: Source,1091,0
320,Half-Life 2: Deathmatch,216,0
340,Half-Life 2: Lost Coast,17,0
4000,Garry's Mod,32830,0
22120,Penumbra: Black Plague,1290,0
22140,Penumbra: Requiem,46,0
22180,Penumbra: Overture,410,0
1250,Killing Floor,1243,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
22330,The Elder Scrolls IV: Oblivion ,226,0
41000,Serious Sam HD: The First Encounter,0,0
22370,Fallout 3 - Game of the Year Edition,806,0
45740,Dead Rising 2,699,0
57300,Amnesia: The Dark Descent,3222,0
72850,The Elder Scrolls V: Skyrim,554,0
22380,Fallout: New Vegas,206,0
98400,Hard Reset,30,0
217690,Anna - Extended Edition,920,0
218640,Lucius,776,0
225140,Duke Nukem 3D: Megaton Edition,40,0
225160,Shadow Warrior Classic Redux,13,0
227220,Sang-Froid - Tales of Werewolves,51,0
223390,Forge,23,0
207230,Archeblade,117,0
208090,Loadout,110,0
212200,Mabinogi,0,0
223710,Cry of Fear,537,0
237310,Elsword,15,0
253710,theHunter,0,0
227480,God Mode,545,0
219740,Don't Starve,10115,0
322330,Don't Starve Together,18,0
238210,System Shock 2,1774,0
239200,Amnesia: A Machine for Pigs,287,0
250380,Knock-knock,329,0
16700,Stronghold Crusader Extreme HD,0,0
40970,Stronghold Crusader HD,0,0
265930,Goat Simulator,180,0
272060,Serena,7,0
273110,Counter-Strike Nexon: Zombies,41,0
213670,South Park™: The Stick of Truth™,13492,0
224600,Defiance,124,0
268420,Aura Kingdom,0,0
314280,The Forgotten Ones,87,0
315640,Dizzel,1,0
319510,Five Nights at Freddy's,608,0
214490,Alien: Isolation,336,0
238590,Loadout Campaign Beta,16,0
223650,F.E.A.R. Online,35,0
373330,All Is Dust,0,0
332800,Five Nights at Freddy's 2,181,0
354140,Five Nights at Freddy's 3,121,0
386880,Rake,115,0
391540,Undertale,2141,0
